      Step     Time          Energy          fmax
BFGS:    0 00:01:45     -172.547638        0.252185
BFGS:    1 00:01:45     -172.550064        0.114853
BFGS:    2 00:01:45     -172.551758        0.106397
BFGS:    3 00:01:46     -172.553391        0.146770
BFGS:    4 00:01:46     -172.554886        0.124309
BFGS:    5 00:01:46     -172.555634        0.070239
BFGS:    6 00:01:46     -172.556244        0.099638
BFGS:    7 00:01:47     -172.557373        0.184284
BFGS:    8 00:01:47     -172.559891        0.294435
BFGS:    9 00:01:47     -172.564499        0.383985
BFGS:   10 00:01:48     -172.570343        0.350991
BFGS:   11 00:01:48     -172.575287        0.176085
BFGS:   12 00:01:48     -172.578552        0.117125
BFGS:   13 00:01:49     -172.581604        0.176218
BFGS:   14 00:01:49     -172.586258        0.265843
BFGS:   15 00:01:49     -172.591248        0.255578
BFGS:   16 00:01:50     -172.594269        0.117269
BFGS:   17 00:01:50     -172.595016        0.041703
      Step     Time          Energy          fmax
BFGS:    0 13:48:35     -172.547638        0.252185
BFGS:    1 13:48:35     -172.550064        0.114854
BFGS:    2 13:48:35     -172.551773        0.106398
BFGS:    3 13:48:35     -172.553391        0.146773
BFGS:    4 13:48:35     -172.554871        0.124303
BFGS:    5 13:48:36     -172.555634        0.070209
BFGS:    6 13:48:36     -172.556244        0.099582
BFGS:    7 13:48:36     -172.557373        0.184375
BFGS:    8 13:48:37     -172.559891        0.294337
BFGS:    9 13:48:37     -172.564499        0.383978
BFGS:   10 13:48:37     -172.570343        0.351049
BFGS:   11 13:48:38     -172.575287        0.176074
BFGS:   12 13:48:38     -172.578552        0.117133
BFGS:   13 13:48:38     -172.581604        0.176137
BFGS:   14 13:48:38     -172.586258        0.265835
BFGS:   15 13:48:39     -172.591263        0.255570
BFGS:   16 13:48:39     -172.594269        0.117259
BFGS:   17 13:48:39     -172.595016        0.041705
