      Step     Time          Energy          fmax
BFGS:    0 03:05:38     -165.457504       24.952742
BFGS:    1 03:05:39     -170.553802        4.777537
BFGS:    2 03:05:39     -171.368622        2.394123
BFGS:    3 03:05:39     -171.730118        1.644073
BFGS:    4 03:05:39     -171.870789        1.182890
BFGS:    5 03:05:40     -172.031174        1.478761
BFGS:    6 03:05:40     -172.205872        1.493810
BFGS:    7 03:05:40     -172.410248        1.180344
BFGS:    8 03:05:41     -172.541229        0.766766
BFGS:    9 03:05:41     -172.616226        0.533335
BFGS:   10 03:05:41     -172.656540        0.429034
BFGS:   11 03:05:42     -172.675995        0.402450
BFGS:   12 03:05:42     -172.691452        0.313767
BFGS:   13 03:05:42     -172.703979        0.281887
BFGS:   14 03:05:42     -172.715149        0.245930
BFGS:   15 03:05:43     -172.725220        0.214340
BFGS:   16 03:05:43     -172.732040        0.281336
BFGS:   17 03:05:43     -172.737961        0.272707
BFGS:   18 03:05:44     -172.745148        0.193492
BFGS:   19 03:05:44     -172.749283        0.112421
BFGS:   20 03:05:44     -172.751694        0.127067
BFGS:   21 03:05:44     -172.753769        0.121047
BFGS:   22 03:05:45     -172.756699        0.100630
BFGS:   23 03:05:45     -172.759796        0.079561
BFGS:   24 03:05:45     -172.761475        0.042880
      Step     Time          Energy          fmax
BFGS:    0 16:31:06     -165.457520       24.952739
BFGS:    1 16:31:06     -170.553802        4.777536
BFGS:    2 16:31:06     -171.368622        2.394123
BFGS:    3 16:31:07     -171.730118        1.644056
BFGS:    4 16:31:07     -171.870789        1.182887
BFGS:    5 16:31:07     -172.031174        1.478772
BFGS:    6 16:31:07     -172.205872        1.493815
BFGS:    7 16:31:07     -172.410248        1.180318
BFGS:    8 16:31:08     -172.541229        0.766740
BFGS:    9 16:31:08     -172.616226        0.533334
BFGS:   10 16:31:08     -172.656540        0.429036
BFGS:   11 16:31:08     -172.675995        0.402440
BFGS:   12 16:31:09     -172.691452        0.313773
BFGS:   13 16:31:09     -172.703979        0.281926
BFGS:   14 16:31:09     -172.715149        0.245942
BFGS:   15 16:31:09     -172.725220        0.214339
BFGS:   16 16:31:09     -172.732040        0.281343
BFGS:   17 16:31:09     -172.737961        0.272700
BFGS:   18 16:31:10     -172.745148        0.193482
BFGS:   19 16:31:10     -172.749283        0.112415
BFGS:   20 16:31:10     -172.751694        0.127072
BFGS:   21 16:31:10     -172.753769        0.121054
BFGS:   22 16:31:11     -172.756699        0.100638
BFGS:   23 16:31:11     -172.759796        0.079640
BFGS:   24 16:31:11     -172.761490        0.042880
