      Step     Time          Energy          fmax
BFGS:    0 00:39:47     -172.592133        0.283555
BFGS:    1 00:39:47     -172.595428        0.110907
BFGS:    2 00:39:47     -172.596695        0.091339
BFGS:    3 00:39:48     -172.597931        0.097257
BFGS:    4 00:39:48     -172.599030        0.086836
BFGS:    5 00:39:48     -172.599426        0.031355
      Step     Time          Energy          fmax
BFGS:    0 14:31:34     -172.592133        0.283554
BFGS:    1 14:31:35     -172.595428        0.110907
BFGS:    2 14:31:35     -172.596695        0.091339
BFGS:    3 14:31:35     -172.597931        0.097263
BFGS:    4 14:31:35     -172.599030        0.086840
BFGS:    5 14:31:35     -172.599426        0.031346
