      Step     Time          Energy          fmax
BFGS:    0 02:12:58     -172.572372        0.273204
BFGS:    1 02:12:58     -172.575058        0.106684
BFGS:    2 02:12:58     -172.576324        0.081684
BFGS:    3 02:12:59     -172.577530        0.111843
BFGS:    4 02:12:59     -172.578552        0.094837
BFGS:    5 02:12:59     -172.578979        0.049801
      Step     Time          Energy          fmax
BFGS:    0 15:50:00     -172.572372        0.273196
BFGS:    1 15:50:00     -172.575058        0.106685
BFGS:    2 15:50:00     -172.576324        0.081684
BFGS:    3 15:50:00     -172.577530        0.111827
BFGS:    4 15:50:00     -172.578568        0.094833
BFGS:    5 15:50:01     -172.578979        0.049833
