      Step     Time          Energy          fmax
BFGS:    0 00:06:46     -172.592133        0.283555
BFGS:    1 00:06:46     -172.595428        0.110906
BFGS:    2 00:06:47     -172.596695        0.091337
BFGS:    3 00:06:47     -172.597931        0.097258
BFGS:    4 00:06:47     -172.599030        0.086844
BFGS:    5 00:06:48     -172.599426        0.031356
      Step     Time          Energy          fmax
BFGS:    0 13:53:56     -172.592133        0.283554
BFGS:    1 13:53:56     -172.595428        0.110905
BFGS:    2 13:53:57     -172.596695        0.091337
BFGS:    3 13:53:57     -172.597931        0.097257
BFGS:    4 13:53:57     -172.599030        0.086876
BFGS:    5 13:53:57     -172.599426        0.031301
