      Step     Time          Energy          fmax
BFGS:    0 01:31:22     -172.572372        0.273196
BFGS:    1 01:31:22     -172.575058        0.106684
BFGS:    2 01:31:22     -172.576324        0.081684
BFGS:    3 01:31:23     -172.577530        0.111832
BFGS:    4 01:31:23     -172.578568        0.094830
BFGS:    5 01:31:23     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 15:17:44     -172.572372        0.273195
BFGS:    1 15:17:44     -172.575058        0.106685
BFGS:    2 15:17:44     -172.576324        0.081684
BFGS:    3 15:17:44     -172.577530        0.111832
BFGS:    4 15:17:44     -172.578552        0.094829
BFGS:    5 15:17:45     -172.578979        0.049809
