      Step     Time          Energy          fmax
BFGS:    0 02:40:25     -172.642807        0.587395
BFGS:    1 02:40:26     -172.660065        0.289710
BFGS:    2 02:40:26     -172.671219        0.253367
BFGS:    3 02:40:27     -172.683029        0.442890
BFGS:    4 02:40:27     -172.700516        0.564075
BFGS:    5 02:40:27     -172.712311        0.377861
BFGS:    6 02:40:27     -172.718246        0.135052
BFGS:    7 02:40:28     -172.721298        0.176081
BFGS:    8 02:40:28     -172.726791        0.271925
BFGS:    9 02:40:29     -172.734695        0.308393
BFGS:   10 02:40:29     -172.742523        0.202881
BFGS:   11 02:40:29     -172.747772        0.210633
BFGS:   12 02:40:30     -172.754974        0.330771
BFGS:   13 02:40:30     -172.764465        0.533879
BFGS:   14 02:40:31     -172.775894        0.568606
BFGS:   15 02:40:31     -172.785019        0.368920
BFGS:   16 02:40:32     -172.790588        0.101538
BFGS:   17 02:40:32     -172.791931        0.040841
      Step     Time          Energy          fmax
BFGS:    0 16:11:40     -172.642822        0.587390
BFGS:    1 16:11:40     -172.660065        0.289710
BFGS:    2 16:11:41     -172.671219        0.253366
BFGS:    3 16:11:41     -172.683029        0.442884
BFGS:    4 16:11:41     -172.700516        0.564064
BFGS:    5 16:11:41     -172.712311        0.377863
BFGS:    6 16:11:42     -172.718246        0.135053
BFGS:    7 16:11:42     -172.721298        0.176058
BFGS:    8 16:11:42     -172.726791        0.272024
BFGS:    9 16:11:42     -172.734695        0.308346
BFGS:   10 16:11:43     -172.742538        0.202836
BFGS:   11 16:11:43     -172.747772        0.210630
BFGS:   12 16:11:43     -172.754974        0.330894
BFGS:   13 16:11:43     -172.764465        0.533878
BFGS:   14 16:11:43     -172.775894        0.568622
BFGS:   15 16:11:44     -172.785019        0.368854
BFGS:   16 16:11:44     -172.790604        0.101480
BFGS:   17 16:11:44     -172.791931        0.040833
