      Step     Time          Energy          fmax
BFGS:    0 00:38:46     -172.642807        0.587400
BFGS:    1 00:38:46     -172.660065        0.289710
BFGS:    2 00:38:46     -172.671219        0.253357
BFGS:    3 00:38:47     -172.683029        0.442841
BFGS:    4 00:38:47     -172.700516        0.564105
BFGS:    5 00:38:47     -172.712311        0.377890
BFGS:    6 00:38:48     -172.718246        0.135053
BFGS:    7 00:38:48     -172.721298        0.176065
BFGS:    8 00:38:48     -172.726791        0.271973
BFGS:    9 00:38:48     -172.734695        0.308342
BFGS:   10 00:38:49     -172.742538        0.202842
BFGS:   11 00:38:49     -172.747772        0.210627
BFGS:   12 00:38:49     -172.754974        0.330883
BFGS:   13 00:38:50     -172.764465        0.533912
BFGS:   14 00:38:50     -172.775894        0.568598
BFGS:   15 00:38:50     -172.785019        0.368806
BFGS:   16 00:38:51     -172.790588        0.101512
BFGS:   17 00:38:51     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 14:30:35     -172.642807        0.587400
BFGS:    1 14:30:35     -172.660065        0.289711
BFGS:    2 14:30:36     -172.671219        0.253357
BFGS:    3 14:30:37     -172.683029        0.442835
BFGS:    4 14:30:37     -172.700516        0.564105
BFGS:    5 14:30:37     -172.712311        0.377896
BFGS:    6 14:30:38     -172.718262        0.135053
BFGS:    7 14:30:38     -172.721298        0.176081
BFGS:    8 14:30:38     -172.726791        0.272024
BFGS:    9 14:30:38     -172.734695        0.308426
BFGS:   10 14:30:38     -172.742538        0.202792
BFGS:   11 14:30:39     -172.747772        0.210617
BFGS:   12 14:30:39     -172.754990        0.330945
BFGS:   13 14:30:39     -172.764465        0.533925
BFGS:   14 14:30:40     -172.775894        0.568586
BFGS:   15 14:30:40     -172.785019        0.368776
BFGS:   16 14:30:40     -172.790588        0.101484
BFGS:   17 14:30:40     -172.791931        0.040828
