      Step     Time          Energy          fmax
BFGS:    0 01:31:59     -166.895264        9.848147
BFGS:    1 01:32:00     -170.981583        2.730482
BFGS:    2 01:32:00     -171.533813        1.589565
BFGS:    3 01:32:00     -171.793930        0.851250
BFGS:    4 01:32:01     -171.887360        1.002743
BFGS:    5 01:32:01     -172.118240        1.335023
BFGS:    6 01:32:01     -172.328690        1.202472
BFGS:    7 01:32:01     -172.492432        0.822024
BFGS:    8 01:32:02     -172.589279        0.474673
BFGS:    9 01:32:02     -172.637955        0.342563
BFGS:   10 01:32:02     -172.651123        0.202873
BFGS:   11 01:32:03     -172.657654        0.146863
BFGS:   12 01:32:03     -172.662766        0.137247
BFGS:   13 01:32:03     -172.666748        0.144131
BFGS:   14 01:32:04     -172.670273        0.110673
BFGS:   15 01:32:04     -172.672287        0.078123
BFGS:   16 01:32:04     -172.673264        0.078220
BFGS:   17 01:32:05     -172.674438        0.086585
BFGS:   18 01:32:05     -172.677002        0.098509
BFGS:   19 01:32:05     -172.681976        0.098984
BFGS:   20 01:32:06     -172.687881        0.152296
BFGS:   21 01:32:06     -172.691650        0.153678
BFGS:   22 01:32:06     -172.702103        0.200681
BFGS:   23 01:32:07     -172.707886        0.167676
BFGS:   24 01:32:07     -172.730209        0.287360
BFGS:   25 01:32:07     -172.744888        0.155608
BFGS:   26 01:32:08     -172.730331        1.069695
BFGS:   27 01:32:08     -172.760452        0.155143
BFGS:   28 01:32:08     -172.766510        0.183983
BFGS:   29 01:32:08     -172.769562        0.685411
BFGS:   30 01:32:09     -172.782486        0.112044
BFGS:   31 01:32:09     -172.788086        0.089136
BFGS:   32 01:32:09     -172.794647        0.337527
BFGS:   33 01:32:09     -172.798965        0.085995
BFGS:   34 01:32:10     -172.800430        0.088398
BFGS:   35 01:32:10     -172.802185        0.084843
BFGS:   36 01:32:10     -172.803162        0.071943
BFGS:   37 01:32:11     -172.804718        0.035521
      Step     Time          Energy          fmax
BFGS:    0 15:18:15     -166.895279        9.848145
BFGS:    1 15:18:15     -170.981583        2.730488
BFGS:    2 15:18:15     -171.533829        1.589562
BFGS:    3 15:18:16     -171.793930        0.851289
BFGS:    4 15:18:16     -171.887360        1.002791
BFGS:    5 15:18:16     -172.118225        1.335027
BFGS:    6 15:18:17     -172.328674        1.202494
BFGS:    7 15:18:17     -172.492432        0.822066
BFGS:    8 15:18:17     -172.589279        0.474690
BFGS:    9 15:18:17     -172.637955        0.342577
BFGS:   10 15:18:17     -172.651123        0.202874
BFGS:   11 15:18:18     -172.657654        0.146861
BFGS:   12 15:18:18     -172.662766        0.137208
BFGS:   13 15:18:18     -172.666748        0.144143
BFGS:   14 15:18:18     -172.670273        0.110637
BFGS:   15 15:18:19     -172.672287        0.078144
BFGS:   16 15:18:19     -172.673264        0.078221
BFGS:   17 15:18:19     -172.674438        0.086572
BFGS:   18 15:18:19     -172.677002        0.098538
BFGS:   19 15:18:20     -172.681976        0.099034
BFGS:   20 15:18:20     -172.687881        0.152248
BFGS:   21 15:18:20     -172.691650        0.153663
BFGS:   22 15:18:20     -172.702103        0.200483
BFGS:   23 15:18:20     -172.707886        0.167625
BFGS:   24 15:18:21     -172.730209        0.286728
BFGS:   25 15:18:21     -172.744888        0.155562
BFGS:   26 15:18:21     -172.730148        1.071787
BFGS:   27 15:18:21     -172.760452        0.154823
BFGS:   28 15:18:21     -172.766510        0.183999
BFGS:   29 15:18:22     -172.769623        0.684088
BFGS:   30 15:18:22     -172.782471        0.113038
BFGS:   31 15:18:22     -172.788086        0.089135
BFGS:   32 15:18:23     -172.794693        0.336109
BFGS:   33 15:18:23     -172.798981        0.086009
BFGS:   34 15:18:23     -172.800430        0.088420
BFGS:   35 15:18:24     -172.802185        0.084790
BFGS:   36 15:18:24     -172.803162        0.071844
BFGS:   37 15:18:24     -172.804718        0.035375
