      Step     Time          Energy          fmax
BFGS:    0 23:46:16     -172.696182        0.610651
BFGS:    1 23:46:16     -172.715622        0.570348
BFGS:    2 23:46:17     -172.767944        1.088119
BFGS:    3 23:46:17     -172.816406        1.513559
BFGS:    4 23:46:17     -172.832062        1.758738
BFGS:    5 23:46:17     -172.916336        1.667216
BFGS:    6 23:46:18     -172.994186        1.681045
BFGS:    7 23:46:18     -173.146240        3.242880
BFGS:    8 23:46:18     -173.370209        1.130354
BFGS:    9 23:46:19     -173.594650        0.478893
BFGS:   10 23:46:19     -173.625336        1.384093
BFGS:   11 23:46:19     -173.658005        0.246706
BFGS:   12 23:46:20     -173.663040        0.157029
BFGS:   13 23:46:20     -173.670685        0.264153
BFGS:   14 23:46:20     -173.676392        0.267368
BFGS:   15 23:46:21     -173.679199        0.161488
BFGS:   16 23:46:21     -173.681259        0.106615
BFGS:   17 23:46:21     -173.685440        0.199478
BFGS:   18 23:46:21     -173.692780        0.287228
BFGS:   19 23:46:22     -173.701691        0.260374
BFGS:   20 23:46:22     -173.706467        0.118362
BFGS:   21 23:46:22     -173.707642        0.057042
BFGS:   22 23:46:23     -173.708145        0.050632
BFGS:   23 23:46:23     -173.708786        0.078988
BFGS:   24 23:46:23     -173.709579        0.084531
BFGS:   25 23:46:24     -173.710190        0.050207
BFGS:   26 23:46:24     -173.710373        0.011575
      Step     Time          Energy          fmax
BFGS:    0 13:30:21     -172.696198        0.610648
BFGS:    1 13:30:22     -172.715622        0.570345
BFGS:    2 13:30:23     -172.767944        1.088093
BFGS:    3 13:30:24     -172.816406        1.513585
BFGS:    4 13:30:24     -172.832108        1.758600
BFGS:    5 13:30:25     -172.916367        1.667302
BFGS:    6 13:30:25     -172.994217        1.681034
BFGS:    7 13:30:25     -173.147018        3.235918
BFGS:    8 13:30:26     -173.370575        1.133642
BFGS:    9 13:30:26     -173.595062        0.474256
BFGS:   10 13:30:27     -173.625763        1.377436
BFGS:   11 13:30:27     -173.658051        0.246359
BFGS:   12 13:30:27     -173.663055        0.157084
BFGS:   13 13:30:28     -173.670700        0.262520
BFGS:   14 13:30:28     -173.676422        0.266152
BFGS:   15 13:30:28     -173.679199        0.161086
BFGS:   16 13:30:28     -173.681274        0.106383
BFGS:   17 13:30:29     -173.685471        0.200280
BFGS:   18 13:30:29     -173.692841        0.288017
BFGS:   19 13:30:30     -173.701736        0.260132
BFGS:   20 13:30:30     -173.706482        0.117528
BFGS:   21 13:30:31     -173.707642        0.057029
BFGS:   22 13:30:31     -173.708160        0.050596
BFGS:   23 13:30:31     -173.708786        0.079146
BFGS:   24 13:30:31     -173.709595        0.084479
BFGS:   25 13:30:32     -173.710190        0.049877
