      Step     Time          Energy          fmax
BFGS:    0 01:02:41     -172.572372        0.273201
BFGS:    1 01:02:41     -172.575058        0.106684
BFGS:    2 01:02:41     -172.576324        0.081684
BFGS:    3 01:02:41     -172.577530        0.111854
BFGS:    4 01:02:42     -172.578568        0.094865
BFGS:    5 01:02:42     -172.578979        0.049818
      Step     Time          Energy          fmax
BFGS:    0 14:55:49     -172.572372        0.273196
BFGS:    1 14:55:49     -172.575058        0.106684
BFGS:    2 14:55:49     -172.576324        0.081685
BFGS:    3 14:55:50     -172.577530        0.111836
BFGS:    4 14:55:50     -172.578568        0.094836
BFGS:    5 14:55:50     -172.578979        0.049811
