      Step     Time          Energy          fmax
BFGS:    0 03:40:14     -172.569199        0.264293
BFGS:    1 03:40:14     -172.571762        0.126951
BFGS:    2 03:40:14     -172.572968        0.103968
BFGS:    3 03:40:15     -172.574097        0.100284
BFGS:    4 03:40:15     -172.575073        0.090012
BFGS:    5 03:40:15     -172.575439        0.045980
      Step     Time          Energy          fmax
BFGS:    0 16:58:51     -172.569199        0.264294
BFGS:    1 16:58:51     -172.571762        0.126951
BFGS:    2 16:58:51     -172.572968        0.103969
BFGS:    3 16:58:51     -172.574097        0.100305
BFGS:    4 16:58:52     -172.575073        0.089989
BFGS:    5 16:58:52     -172.575439        0.046017
