      Step     Time          Energy          fmax
BFGS:    0 01:12:13     -161.423325       50.945084
BFGS:    1 01:12:14     -170.181122       10.149048
BFGS:    2 01:12:14     -171.267258        4.806062
BFGS:    3 01:12:14     -171.801544        1.035340
BFGS:    4 01:12:15     -171.896515        1.607152
BFGS:    5 01:12:15     -172.169083        2.597939
BFGS:    6 01:12:15     -172.448425        2.146193
BFGS:    7 01:12:15     -172.727097        1.267268
BFGS:    8 01:12:16     -172.943832        1.337025
BFGS:    9 01:12:16     -173.157059        1.596088
BFGS:   10 01:12:16     -173.491104        1.061621
BFGS:   11 01:12:17     -173.657547        0.557881
BFGS:   12 01:12:17     -173.677948        0.335743
BFGS:   13 01:12:17     -173.689926        0.257071
BFGS:   14 01:12:17     -173.702850        0.265862
BFGS:   15 01:12:18     -173.705429        0.209193
BFGS:   16 01:12:18     -173.710251        0.112421
BFGS:   17 01:12:18     -173.713165        0.071434
BFGS:   18 01:12:19     -173.714447        0.106985
BFGS:   19 01:12:19     -173.714859        0.102041
BFGS:   20 01:12:19     -173.715332        0.076432
BFGS:   21 01:12:20     -173.715851        0.030502
      Step     Time          Energy          fmax
BFGS:    0 15:03:09     -161.423325       50.945091
BFGS:    1 15:03:09     -170.181122       10.149052
BFGS:    2 15:03:10     -171.267258        4.806060
BFGS:    3 15:03:10     -171.801544        1.035339
BFGS:    4 15:03:10     -171.896515        1.607152
BFGS:    5 15:03:10     -172.169083        2.597941
BFGS:    6 15:03:11     -172.448425        2.146192
BFGS:    7 15:03:11     -172.727097        1.267269
BFGS:    8 15:03:11     -172.943832        1.337023
BFGS:    9 15:03:11     -173.157074        1.596080
BFGS:   10 15:03:12     -173.491104        1.061608
BFGS:   11 15:03:12     -173.657547        0.557886
BFGS:   12 15:03:12     -173.677948        0.335743
BFGS:   13 15:03:12     -173.689926        0.257052
BFGS:   14 15:03:12     -173.702850        0.265864
BFGS:   15 15:03:13     -173.705429        0.209189
BFGS:   16 15:03:13     -173.710251        0.112413
BFGS:   17 15:03:13     -173.713165        0.071428
BFGS:   18 15:03:14     -173.714447        0.106980
BFGS:   19 15:03:14     -173.714859        0.102042
BFGS:   20 15:03:14     -173.715332        0.076432
BFGS:   21 15:03:14     -173.715866        0.030502
