      Step     Time          Energy          fmax
BFGS:    0 00:48:54     -172.570602        0.231709
BFGS:    1 00:48:54     -172.573135        0.109252
BFGS:    2 00:48:54     -172.574310        0.086890
BFGS:    3 00:48:55     -172.575424        0.109756
BFGS:    4 00:48:55     -172.576385        0.095513
BFGS:    5 00:48:56     -172.576767        0.058957
BFGS:    6 00:48:56     -172.576950        0.050991
BFGS:    7 00:48:56     -172.577209        0.069389
BFGS:    8 00:48:56     -172.577698        0.106922
BFGS:    9 00:48:57     -172.578339        0.111886
BFGS:   10 00:48:57     -172.578873        0.069968
BFGS:   11 00:48:57     -172.579208        0.044154
      Step     Time          Energy          fmax
BFGS:    0 14:41:32     -172.570618        0.231709
BFGS:    1 14:41:32     -172.573135        0.109252
BFGS:    2 14:41:32     -172.574310        0.086890
BFGS:    3 14:41:32     -172.575424        0.109756
BFGS:    4 14:41:33     -172.576385        0.095513
BFGS:    5 14:41:33     -172.576767        0.058957
BFGS:    6 14:41:33     -172.576965        0.050993
BFGS:    7 14:41:33     -172.577209        0.069379
BFGS:    8 14:41:34     -172.577698        0.106939
BFGS:    9 14:41:34     -172.578339        0.111872
BFGS:   10 14:41:35     -172.578857        0.069971
BFGS:   11 14:41:35     -172.579224        0.044154
