      Step     Time          Energy          fmax
BFGS:    0 02:11:56     -172.503952        0.617301
BFGS:    1 02:11:56     -172.519455        0.249911
BFGS:    2 02:11:56     -172.526276        0.222327
BFGS:    3 02:11:57     -172.533173        0.295303
BFGS:    4 02:11:57     -172.544144        0.425370
BFGS:    5 02:11:57     -172.553253        0.331869
BFGS:    6 02:11:57     -172.558472        0.127836
BFGS:    7 02:11:58     -172.562363        0.195311
BFGS:    8 02:11:58     -172.569229        0.317412
BFGS:    9 02:11:58     -172.576797        0.339836
BFGS:   10 02:11:58     -172.583542        0.221934
BFGS:   11 02:11:59     -172.588470        0.156374
BFGS:   12 02:11:59     -172.592148        0.299264
BFGS:   13 02:11:59     -172.603622        0.639439
BFGS:   14 02:12:00     -172.619278        0.849140
BFGS:   15 02:12:00     -172.637436        0.737621
BFGS:   16 02:12:00     -172.645309        0.315848
BFGS:   17 02:12:01     -172.647720        0.091999
BFGS:   18 02:12:01     -172.648666        0.090745
BFGS:   19 02:12:01     -172.650452        0.156149
BFGS:   20 02:12:02     -172.651489        0.133086
BFGS:   21 02:12:02     -172.651855        0.054105
BFGS:   22 02:12:02     -172.651947        0.025351
      Step     Time          Energy          fmax
BFGS:    0 15:49:09     -172.503952        0.617298
BFGS:    1 15:49:09     -172.519455        0.249911
BFGS:    2 15:49:09     -172.526276        0.222328
BFGS:    3 15:49:09     -172.533173        0.295298
BFGS:    4 15:49:10     -172.544144        0.425372
BFGS:    5 15:49:10     -172.553253        0.331863
BFGS:    6 15:49:10     -172.558472        0.127836
BFGS:    7 15:49:11     -172.562378        0.195279
BFGS:    8 15:49:11     -172.569229        0.317381
BFGS:    9 15:49:11     -172.576813        0.339792
BFGS:   10 15:49:12     -172.583542        0.221936
BFGS:   11 15:49:12     -172.588470        0.156374
BFGS:   12 15:49:12     -172.592148        0.299224
BFGS:   13 15:49:12     -172.603638        0.639555
BFGS:   14 15:49:13     -172.619263        0.849076
BFGS:   15 15:49:13     -172.637436        0.737481
BFGS:   16 15:49:13     -172.645309        0.315853
BFGS:   17 15:49:13     -172.647720        0.091990
BFGS:   18 15:49:14     -172.648666        0.090774
BFGS:   19 15:49:14     -172.650452        0.155999
BFGS:   20 15:49:14     -172.651489        0.133015
BFGS:   21 15:49:15     -172.651855        0.054072
BFGS:   22 15:49:15     -172.651947        0.025390
