      Step     Time          Energy          fmax
BFGS:    0 17:14:57     -165.903946       15.595677
BFGS:    1 17:14:58     -171.261917        2.623848
BFGS:    2 17:14:58     -171.561035        1.480398
BFGS:    3 17:14:58     -171.811066        1.146597
BFGS:    4 17:14:58     -171.927063        1.206080
BFGS:    5 17:14:59     -172.127121        1.299028
BFGS:    6 17:14:59     -172.325012        1.129668
BFGS:    7 17:14:59     -172.465790        1.117371
BFGS:    8 17:14:59     -172.560730        0.891690
BFGS:    9 17:14:59     -172.623718        0.677237
BFGS:   10 17:15:00     -172.654404        0.569559
BFGS:   11 17:15:00     -172.672882        0.470315
BFGS:   12 17:15:00     -172.690323        0.404867
BFGS:   13 17:15:00     -172.704865        0.325098
BFGS:   14 17:15:01     -172.714767        0.187704
BFGS:   15 17:15:01     -172.720169        0.173153
BFGS:   16 17:15:01     -172.723877        0.153535
BFGS:   17 17:15:01     -172.728607        0.131791
BFGS:   18 17:15:02     -172.733002        0.098334
BFGS:   19 17:15:02     -172.735886        0.110554
BFGS:   20 17:15:02     -172.737549        0.117036
BFGS:   21 17:15:02     -172.739395        0.125085
BFGS:   22 17:15:03     -172.741882        0.114511
BFGS:   23 17:15:03     -172.744110        0.069639
BFGS:   24 17:15:03     -172.745392        0.076011
BFGS:   25 17:15:03     -172.746109        0.071510
BFGS:   26 17:15:04     -172.747055        0.108399
BFGS:   27 17:15:04     -172.748856        0.156293
BFGS:   28 17:15:04     -172.751556        0.178193
BFGS:   29 17:15:04     -172.754257        0.143151
BFGS:   30 17:15:05     -172.756134        0.087665
BFGS:   31 17:15:05     -172.757568        0.085976
BFGS:   32 17:15:05     -172.759384        0.079601
BFGS:   33 17:15:05     -172.762268        0.116056
BFGS:   34 17:15:06     -172.765381        0.116434
BFGS:   35 17:15:06     -172.767624        0.122040
BFGS:   36 17:15:06     -172.769196        0.121810
BFGS:   37 17:15:06     -172.770950        0.105992
BFGS:   38 17:15:07     -172.773605        0.132316
BFGS:   39 17:15:07     -172.776764        0.138717
BFGS:   40 17:15:07     -172.779236        0.096314
BFGS:   41 17:15:07     -172.780533        0.089198
BFGS:   42 17:15:08     -172.781677        0.078985
BFGS:   43 17:15:08     -172.783798        0.093564
BFGS:   44 17:15:08     -172.786774        0.122741
BFGS:   45 17:15:08     -172.789825        0.134687
BFGS:   46 17:15:09     -172.791718        0.126056
BFGS:   47 17:15:09     -172.793274        0.108913
BFGS:   48 17:15:09     -172.795441        0.089403
BFGS:   49 17:15:09     -172.798386        0.093559
BFGS:   50 17:15:09     -172.801437        0.100102
BFGS:   51 17:15:10     -172.803970        0.075542
BFGS:   52 17:15:10     -172.805618        0.083502
BFGS:   53 17:15:10     -172.806641        0.065755
BFGS:   54 17:15:11     -172.807724        0.069883
BFGS:   55 17:15:11     -172.808456        0.065903
BFGS:   56 17:15:11     -172.808868        0.032775
