      Step     Time          Energy          fmax
BFGS:    0 03:29:22     -166.951477        9.995420
BFGS:    1 03:29:22     -171.067276        2.609493
BFGS:    2 03:29:22     -171.595734        1.535213
BFGS:    3 03:29:22     -171.836578        0.834413
BFGS:    4 03:29:23     -171.928391        1.008348
BFGS:    5 03:29:23     -172.173721        1.333454
BFGS:    6 03:29:23     -172.388596        1.141877
BFGS:    7 03:29:23     -172.531555        0.723684
BFGS:    8 03:29:24     -172.602600        0.387394
BFGS:    9 03:29:24     -172.639069        0.292760
BFGS:   10 03:29:24     -172.652222        0.167696
BFGS:   11 03:29:24     -172.659271        0.189578
BFGS:   12 03:29:25     -172.665054        0.156590
BFGS:   13 03:29:25     -172.669968        0.160711
BFGS:   14 03:29:25     -172.674347        0.126023
BFGS:   15 03:29:25     -172.677246        0.081594
BFGS:   16 03:29:26     -172.678909        0.079441
BFGS:   17 03:29:26     -172.680557        0.091905
BFGS:   18 03:29:26     -172.683212        0.097591
BFGS:   19 03:29:26     -172.686539        0.084749
BFGS:   20 03:29:27     -172.689056        0.111082
BFGS:   21 03:29:27     -172.690933        0.117075
BFGS:   22 03:29:27     -172.694138        0.125938
BFGS:   23 03:29:27     -172.699188        0.144910
BFGS:   24 03:29:28     -172.708206        0.164583
BFGS:   25 03:29:28     -172.719986        0.166713
BFGS:   26 03:29:28     -172.731552        0.317702
BFGS:   27 03:29:29     -172.741806        0.210329
BFGS:   28 03:29:29     -172.719116        1.044771
BFGS:   29 03:29:29     -172.755905        0.200575
BFGS:   30 03:29:29     -172.764450        0.180591
BFGS:   31 03:29:30     -172.768082        0.693010
BFGS:   32 03:29:30     -172.787445        0.132564
BFGS:   33 03:29:30     -172.792084        0.091691
BFGS:   34 03:29:30     -172.794983        0.153955
BFGS:   35 03:29:31     -172.796173        0.082929
BFGS:   36 03:29:31     -172.797897        0.094065
BFGS:   37 03:29:31     -172.799500        0.075915
BFGS:   38 03:29:32     -172.800766        0.028643
      Step     Time          Energy          fmax
BFGS:    0 16:49:45     -166.951477        9.995420
BFGS:    1 16:49:45     -171.067276        2.609494
BFGS:    2 16:49:45     -171.595734        1.535213
BFGS:    3 16:49:46     -171.836578        0.834415
BFGS:    4 16:49:46     -171.928391        1.008349
BFGS:    5 16:49:46     -172.173737        1.333433
BFGS:    6 16:49:46     -172.388596        1.141878
BFGS:    7 16:49:46     -172.531570        0.723685
BFGS:    8 16:49:47     -172.602600        0.387391
BFGS:    9 16:49:47     -172.639069        0.292756
BFGS:   10 16:49:47     -172.652222        0.167701
BFGS:   11 16:49:47     -172.659271        0.189584
BFGS:   12 16:49:48     -172.665054        0.156574
BFGS:   13 16:49:48     -172.669968        0.160676
BFGS:   14 16:49:48     -172.674347        0.126012
BFGS:   15 16:49:48     -172.677261        0.081591
BFGS:   16 16:49:49     -172.678909        0.079435
BFGS:   17 16:49:49     -172.680557        0.091921
BFGS:   18 16:49:49     -172.683212        0.097600
BFGS:   19 16:49:49     -172.686539        0.084748
BFGS:   20 16:49:50     -172.689056        0.111077
BFGS:   21 16:49:50     -172.690933        0.117077
BFGS:   22 16:49:50     -172.694138        0.125971
BFGS:   23 16:49:50     -172.699188        0.144901
BFGS:   24 16:49:50     -172.708206        0.164626
BFGS:   25 16:49:51     -172.720001        0.166709
BFGS:   26 16:49:51     -172.731552        0.317864
BFGS:   27 16:49:51     -172.741806        0.210354
BFGS:   28 16:49:51     -172.719284        1.042964
BFGS:   29 16:49:52     -172.755905        0.200594
BFGS:   30 16:49:52     -172.764465        0.180582
BFGS:   31 16:49:52     -172.768097        0.692887
BFGS:   32 16:49:52     -172.787445        0.133101
BFGS:   33 16:49:52     -172.792084        0.091968
BFGS:   34 16:49:53     -172.794983        0.153998
BFGS:   35 16:49:53     -172.796188        0.082950
BFGS:   36 16:49:53     -172.797913        0.093920
BFGS:   37 16:49:53     -172.799500        0.075659
BFGS:   38 16:49:53     -172.800766        0.028639
