      Step     Time          Energy          fmax
BFGS:    0 00:05:22     -172.642807        0.587393
BFGS:    1 00:05:22     -172.660065        0.289710
BFGS:    2 00:05:22     -172.671219        0.253365
BFGS:    3 00:05:23     -172.683029        0.442852
BFGS:    4 00:05:23     -172.700516        0.564080
BFGS:    5 00:05:23     -172.712311        0.377913
BFGS:    6 00:05:23     -172.718246        0.135050
BFGS:    7 00:05:24     -172.721298        0.176040
BFGS:    8 00:05:24     -172.726791        0.272011
BFGS:    9 00:05:24     -172.734695        0.308359
BFGS:   10 00:05:24     -172.742538        0.202767
BFGS:   11 00:05:25     -172.747772        0.210615
BFGS:   12 00:05:25     -172.754974        0.331086
BFGS:   13 00:05:25     -172.764465        0.533809
BFGS:   14 00:05:25     -172.775894        0.568576
BFGS:   15 00:05:26     -172.785019        0.368761
BFGS:   16 00:05:26     -172.790604        0.101416
BFGS:   17 00:05:27     -172.791931        0.040826
      Step     Time          Energy          fmax
BFGS:    0 13:52:24     -172.642822        0.587394
BFGS:    1 13:52:24     -172.660080        0.289710
BFGS:    2 13:52:25     -172.671219        0.253364
BFGS:    3 13:52:25     -172.683044        0.442841
BFGS:    4 13:52:25     -172.700516        0.564105
BFGS:    5 13:52:25     -172.712311        0.377921
BFGS:    6 13:52:25     -172.718246        0.135052
BFGS:    7 13:52:26     -172.721298        0.176067
BFGS:    8 13:52:26     -172.726791        0.271962
BFGS:    9 13:52:26     -172.734695        0.308363
BFGS:   10 13:52:26     -172.742538        0.202845
BFGS:   11 13:52:27     -172.747772        0.210632
BFGS:   12 13:52:27     -172.754974        0.330885
BFGS:   13 13:52:27     -172.764465        0.533921
BFGS:   14 13:52:27     -172.775894        0.568608
BFGS:   15 13:52:28     -172.785019        0.368814
BFGS:   16 13:52:28     -172.790604        0.101489
BFGS:   17 13:52:28     -172.791931        0.040835
