      Step     Time          Energy          fmax
BFGS:    0 02:27:18     -172.567184        0.296199
BFGS:    1 02:27:18     -172.571655        0.270239
BFGS:    2 02:27:18     -172.579819        0.407451
BFGS:    3 02:27:19     -172.587219        0.475646
BFGS:    4 02:27:19     -172.599319        0.515249
BFGS:    5 02:27:19     -172.643585        1.034512
BFGS:    6 02:27:19     -172.966263        2.371864
BFGS:    7 02:27:20     -173.055893        2.167936
BFGS:    8 02:27:20     -173.248779        1.746778
BFGS:    9 02:27:20     -173.364090        1.528323
BFGS:   10 02:27:20     -173.547867        1.609663
BFGS:   11 02:27:21     -173.597565        0.644791
BFGS:   12 02:27:21     -173.617523        0.449812
BFGS:   13 02:27:21     -173.634415        0.169785
BFGS:   14 02:27:21     -173.637756        0.171331
BFGS:   15 02:27:22     -173.643768        0.191180
BFGS:   16 02:27:22     -173.648788        0.214562
BFGS:   17 02:27:22     -173.656006        0.252666
BFGS:   18 02:27:23     -173.662842        0.195719
BFGS:   19 02:27:23     -173.669357        0.179835
BFGS:   20 02:27:23     -173.675201        0.191059
BFGS:   21 02:27:24     -173.687271        0.342168
BFGS:   22 02:27:24     -173.703064        0.336570
BFGS:   23 02:27:24     -173.710114        0.127799
BFGS:   24 02:27:25     -173.711273        0.094248
BFGS:   25 02:27:25     -173.712433        0.095206
BFGS:   26 02:27:25     -173.714111        0.137360
BFGS:   27 02:27:25     -173.715561        0.113453
BFGS:   28 02:27:26     -173.716187        0.043185
      Step     Time          Energy          fmax
BFGS:    0 16:01:20     -172.567184        0.296198
BFGS:    1 16:01:20     -172.571655        0.270238
BFGS:    2 16:01:20     -172.579819        0.407452
BFGS:    3 16:01:20     -172.587234        0.475645
BFGS:    4 16:01:21     -172.599319        0.515248
BFGS:    5 16:01:21     -172.643585        1.034506
BFGS:    6 16:01:21     -172.966263        2.371864
BFGS:    7 16:01:21     -173.055893        2.167872
BFGS:    8 16:01:21     -173.248779        1.746783
BFGS:    9 16:01:22     -173.364090        1.528309
BFGS:   10 16:01:22     -173.547882        1.609544
BFGS:   11 16:01:22     -173.597565        0.644763
BFGS:   12 16:01:22     -173.617523        0.449804
BFGS:   13 16:01:23     -173.634415        0.169764
BFGS:   14 16:01:23     -173.637756        0.171328
BFGS:   15 16:01:23     -173.643784        0.191282
BFGS:   16 16:01:23     -173.648788        0.214564
BFGS:   17 16:01:24     -173.656006        0.252651
BFGS:   18 16:01:24     -173.662842        0.195813
BFGS:   19 16:01:24     -173.669357        0.179845
BFGS:   20 16:01:24     -173.675201        0.191088
BFGS:   21 16:01:24     -173.687256        0.342156
BFGS:   22 16:01:25     -173.703049        0.336575
BFGS:   23 16:01:25     -173.710114        0.127866
BFGS:   24 16:01:25     -173.711273        0.094252
BFGS:   25 16:01:25     -173.712448        0.095155
BFGS:   26 16:01:26     -173.714111        0.137381
BFGS:   27 16:01:26     -173.715561        0.113553
BFGS:   28 16:01:26     -173.716187        0.043185
