      Step     Time          Energy          fmax
BFGS:    0 01:34:14     -172.347656        2.768261
BFGS:    1 01:34:14     -172.508240        1.506394
BFGS:    2 01:34:14     -172.599503        0.688180
BFGS:    3 01:34:14     -172.626190        0.611395
BFGS:    4 01:34:15     -172.653519        0.236815
BFGS:    5 01:34:15     -172.659866        0.262139
BFGS:    6 01:34:15     -172.671494        0.378449
BFGS:    7 01:34:16     -172.689896        0.423199
BFGS:    8 01:34:16     -172.709030        0.402021
BFGS:    9 01:34:16     -172.719620        0.268160
BFGS:   10 01:34:16     -172.725632        0.196345
BFGS:   11 01:34:17     -172.732452        0.231810
BFGS:   12 01:34:17     -172.740631        0.240133
BFGS:   13 01:34:17     -172.747864        0.203026
BFGS:   14 01:34:18     -172.752304        0.108154
BFGS:   15 01:34:18     -172.753830        0.085957
BFGS:   16 01:34:19     -172.754852        0.099824
BFGS:   17 01:34:19     -172.756760        0.117154
BFGS:   18 01:34:20     -172.759048        0.109748
BFGS:   19 01:34:20     -172.761322        0.088280
BFGS:   20 01:34:20     -172.763458        0.112589
BFGS:   21 01:34:21     -172.765839        0.112260
BFGS:   22 01:34:21     -172.769363        0.111196
BFGS:   23 01:34:21     -172.775650        0.146992
BFGS:   24 01:34:21     -172.784149        0.225726
BFGS:   25 01:34:22     -172.792328        0.164635
BFGS:   26 01:34:22     -172.797012        0.228527
BFGS:   27 01:34:22     -172.800125        0.075979
BFGS:   28 01:34:23     -172.801758        0.228723
BFGS:   29 01:34:23     -172.803467        0.086686
BFGS:   30 01:34:23     -172.804535        0.031354
      Step     Time          Energy          fmax
BFGS:    0 15:19:57     -172.347672        2.768260
BFGS:    1 15:19:57     -172.508240        1.506394
BFGS:    2 15:19:57     -172.599503        0.688181
BFGS:    3 15:19:58     -172.626190        0.611395
BFGS:    4 15:19:58     -172.653519        0.236818
BFGS:    5 15:19:58     -172.659866        0.262141
BFGS:    6 15:19:58     -172.671494        0.378464
BFGS:    7 15:19:58     -172.689896        0.423187
BFGS:    8 15:19:59     -172.709030        0.401973
BFGS:    9 15:19:59     -172.719620        0.268175
BFGS:   10 15:19:59     -172.725616        0.196339
BFGS:   11 15:19:59     -172.732452        0.231784
BFGS:   12 15:20:00     -172.740631        0.240120
BFGS:   13 15:20:00     -172.747864        0.203056
BFGS:   14 15:20:00     -172.752304        0.108149
BFGS:   15 15:20:00     -172.753830        0.085960
BFGS:   16 15:20:00     -172.754852        0.099814
BFGS:   17 15:20:01     -172.756760        0.117204
BFGS:   18 15:20:01     -172.759048        0.109742
BFGS:   19 15:20:01     -172.761337        0.088284
BFGS:   20 15:20:01     -172.763458        0.112588
BFGS:   21 15:20:02     -172.765839        0.112262
BFGS:   22 15:20:02     -172.769363        0.111190
BFGS:   23 15:20:02     -172.775665        0.146947
BFGS:   24 15:20:02     -172.784149        0.225746
BFGS:   25 15:20:02     -172.792328        0.164533
BFGS:   26 15:20:03     -172.797012        0.228567
BFGS:   27 15:20:03     -172.800125        0.076049
BFGS:   28 15:20:03     -172.801773        0.228410
BFGS:   29 15:20:03     -172.803467        0.086799
BFGS:   30 15:20:03     -172.804535        0.031361
