      Step     Time          Energy          fmax
BFGS:    0 02:12:09     -169.581451        6.148830
BFGS:    1 02:12:09     -171.162613        3.056650
BFGS:    2 02:12:10     -171.722229        1.337094
BFGS:    3 02:12:10     -171.851593        1.174007
BFGS:    4 02:12:10     -171.957291        0.719185
BFGS:    5 02:12:11     -172.021408        0.921417
BFGS:    6 02:12:11     -172.135635        1.159860
BFGS:    7 02:12:11     -172.264038        1.031446
BFGS:    8 02:12:12     -172.366714        0.944148
BFGS:    9 02:12:12     -172.437347        0.750500
BFGS:   10 02:12:12     -172.488831        0.603628
BFGS:   11 02:12:13     -172.553146        0.468071
BFGS:   12 02:12:13     -172.599838        0.365259
BFGS:   13 02:12:13     -172.636536        0.173976
BFGS:   14 02:12:14     -172.642517        0.076975
BFGS:   15 02:12:14     -172.643311        0.062370
BFGS:   16 02:12:14     -172.644394        0.054436
BFGS:   17 02:12:15     -172.645172        0.045001
      Step     Time          Energy          fmax
BFGS:    0 15:56:24     -169.581451        6.148830
BFGS:    1 15:56:24     -171.162613        3.056650
BFGS:    2 15:56:24     -171.722229        1.337094
BFGS:    3 15:56:24     -171.851593        1.174007
BFGS:    4 15:56:25     -171.957291        0.719185
BFGS:    5 15:56:26     -172.021408        0.921417
BFGS:    6 15:56:26     -172.135635        1.159859
BFGS:    7 15:56:27     -172.264038        1.031446
BFGS:    8 15:56:27     -172.366714        0.944148
BFGS:    9 15:56:27     -172.437347        0.750499
BFGS:   10 15:56:28     -172.488815        0.603636
BFGS:   11 15:56:28     -172.553162        0.467961
BFGS:   12 15:56:29     -172.599838        0.365256
BFGS:   13 15:56:29     -172.636536        0.173971
BFGS:   14 15:56:30     -172.642517        0.076976
BFGS:   15 15:56:30     -172.643311        0.062371
BFGS:   16 15:56:31     -172.644394        0.054429
BFGS:   17 15:56:31     -172.645172        0.045001
