      Step     Time          Energy          fmax
BFGS:    0 01:53:09     -172.733170        0.580313
BFGS:    1 01:53:09     -172.748627        0.278647
BFGS:    2 01:53:10     -172.757767        0.266297
BFGS:    3 01:53:10     -172.765900        0.391956
BFGS:    4 01:53:10     -172.775925        0.364890
BFGS:    5 01:53:11     -172.780914        0.188937
BFGS:    6 01:53:11     -172.782562        0.083658
BFGS:    7 01:53:12     -172.783615        0.113391
BFGS:    8 01:53:12     -172.785278        0.163327
BFGS:    9 01:53:13     -172.787582        0.176801
BFGS:   10 01:53:13     -172.789871        0.119305
BFGS:   11 01:53:14     -172.791687        0.123610
BFGS:   12 01:53:14     -172.793777        0.160683
BFGS:   13 01:53:15     -172.797104        0.279155
BFGS:   14 01:53:15     -172.801651        0.329194
BFGS:   15 01:53:16     -172.804901        0.229376
BFGS:   16 01:53:16     -172.806091        0.091431
BFGS:   17 01:53:16     -172.806305        0.032583
      Step     Time          Energy          fmax
BFGS:    0 15:37:44     -172.733170        0.580313
BFGS:    1 15:37:45     -172.748627        0.278646
BFGS:    2 15:37:45     -172.757767        0.266297
BFGS:    3 15:37:46     -172.765900        0.391956
BFGS:    4 15:37:46     -172.775925        0.364890
BFGS:    5 15:37:46     -172.780914        0.188939
BFGS:    6 15:37:47     -172.782562        0.083658
BFGS:    7 15:37:47     -172.783615        0.113375
BFGS:    8 15:37:47     -172.785278        0.163370
BFGS:    9 15:37:48     -172.787582        0.176805
BFGS:   10 15:37:48     -172.789871        0.119276
BFGS:   11 15:37:48     -172.791687        0.123606
BFGS:   12 15:37:49     -172.793777        0.160687
BFGS:   13 15:37:49     -172.797104        0.279132
BFGS:   14 15:37:50     -172.801651        0.329219
BFGS:   15 15:37:50     -172.804916        0.229355
BFGS:   16 15:37:51     -172.806091        0.091446
BFGS:   17 15:37:51     -172.806305        0.032583
