      Step     Time          Energy          fmax
BFGS:    0 04:39:07     -172.733170        0.580317
BFGS:    1 04:39:08     -172.748627        0.278649
BFGS:    2 04:39:08     -172.757767        0.266292
BFGS:    3 04:39:08     -172.765900        0.391959
BFGS:    4 04:39:08     -172.775925        0.364906
BFGS:    5 04:39:09     -172.780914        0.188932
BFGS:    6 04:39:09     -172.782562        0.083655
BFGS:    7 04:39:10     -172.783615        0.113394
BFGS:    8 04:39:10     -172.785278        0.163374
BFGS:    9 04:39:10     -172.787598        0.176815
BFGS:   10 04:39:10     -172.789886        0.119287
BFGS:   11 04:39:11     -172.791687        0.123611
BFGS:   12 04:39:11     -172.793777        0.160649
BFGS:   13 04:39:12     -172.797104        0.279172
BFGS:   14 04:39:12     -172.801651        0.329215
BFGS:   15 04:39:12     -172.804916        0.229373
BFGS:   16 04:39:13     -172.806091        0.091448
BFGS:   17 04:39:13     -172.806305        0.032572
      Step     Time          Energy          fmax
BFGS:    0 18:22:09     -172.733170        0.580317
BFGS:    1 18:22:10     -172.748627        0.278649
BFGS:    2 18:22:10     -172.757767        0.266293
BFGS:    3 18:22:10     -172.765900        0.391953
BFGS:    4 18:22:10     -172.775925        0.364912
BFGS:    5 18:22:11     -172.780914        0.188932
BFGS:    6 18:22:11     -172.782562        0.083654
BFGS:    7 18:22:12     -172.783615        0.113403
BFGS:    8 18:22:12     -172.785278        0.163362
BFGS:    9 18:22:12     -172.787582        0.176859
BFGS:   10 18:22:13     -172.789886        0.119306
BFGS:   11 18:22:13     -172.791687        0.123606
BFGS:   12 18:22:13     -172.793762        0.160641
BFGS:   13 18:22:14     -172.797104        0.279165
BFGS:   14 18:22:14     -172.801651        0.329238
BFGS:   15 18:22:15     -172.804916        0.229374
BFGS:   16 18:22:15     -172.806091        0.091477
BFGS:   17 18:22:16     -172.806305        0.032568
