      Step     Time          Energy          fmax
BFGS:    0 00:33:30     -172.570862        0.262744
BFGS:    1 00:33:30     -172.573486        0.101939
BFGS:    2 00:33:30     -172.574677        0.078285
BFGS:    3 00:33:31     -172.575806        0.106653
BFGS:    4 00:33:31     -172.576782        0.090875
BFGS:    5 00:33:32     -172.577164        0.047328
      Step     Time          Energy          fmax
BFGS:    0 14:18:05     -172.570862        0.262744
BFGS:    1 14:18:06     -172.573486        0.101939
BFGS:    2 14:18:06     -172.574677        0.078285
BFGS:    3 14:18:06     -172.575806        0.106653
BFGS:    4 14:18:07     -172.576782        0.090875
BFGS:    5 14:18:07     -172.577164        0.047328
