      Step     Time          Energy          fmax
BFGS:    0 03:20:58     -172.570862        0.262747
BFGS:    1 03:20:59     -172.573486        0.101939
BFGS:    2 03:20:59     -172.574677        0.078286
BFGS:    3 03:21:00     -172.575806        0.106645
BFGS:    4 03:21:00     -172.576782        0.090849
BFGS:    5 03:21:00     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 17:04:46     -172.570862        0.262747
BFGS:    1 17:04:46     -172.573486        0.101939
BFGS:    2 17:04:47     -172.574677        0.078286
BFGS:    3 17:04:47     -172.575806        0.106644
BFGS:    4 17:04:47     -172.576782        0.090850
BFGS:    5 17:04:48     -172.577164        0.047319
