      Step     Time          Energy          fmax
BFGS:    0 06:04:50     -172.712967        0.608924
BFGS:    1 06:04:50     -172.733459        0.568997
BFGS:    2 06:04:51     -172.790009        1.141102
BFGS:    3 06:04:52     -172.843079        1.591088
BFGS:    4 06:04:52     -172.848267        1.809808
BFGS:    5 06:04:52     -172.943069        1.699756
BFGS:    6 06:04:53     -173.019043        1.702157
BFGS:    7 06:04:53     -173.044418        4.919939
BFGS:    8 06:04:53     -173.321518        1.384921
BFGS:    9 06:04:53     -173.481766        1.153251
BFGS:   10 06:04:54     -173.625046        0.693217
BFGS:   11 06:04:54     -173.654022        0.872141
BFGS:   12 06:04:54     -173.666183        0.302964
BFGS:   13 06:04:55     -173.672638        0.180410
BFGS:   14 06:04:55     -173.680420        0.236422
BFGS:   15 06:04:55     -173.682693        0.180391
BFGS:   16 06:04:56     -173.684860        0.150523
BFGS:   17 06:04:56     -173.687439        0.157908
BFGS:   18 06:04:56     -173.692902        0.200392
BFGS:   19 06:04:57     -173.700195        0.280080
BFGS:   20 06:04:57     -173.705887        0.213513
BFGS:   21 06:04:57     -173.708298        0.111936
BFGS:   22 06:04:58     -173.709717        0.113659
BFGS:   23 06:04:58     -173.711258        0.102153
BFGS:   24 06:04:58     -173.713318        0.146699
BFGS:   25 06:04:59     -173.715240        0.133920
BFGS:   26 06:04:59     -173.716125        0.062420
BFGS:   27 06:05:00     -173.716324        0.013453
      Step     Time          Energy          fmax
BFGS:    0 19:48:35     -172.712967        0.608924
BFGS:    1 19:48:36     -172.733459        0.568997
BFGS:    2 19:48:36     -172.790009        1.141102
BFGS:    3 19:48:36     -172.843079        1.591088
BFGS:    4 19:48:37     -172.848267        1.809808
BFGS:    5 19:48:37     -172.943069        1.699756
BFGS:    6 19:48:38     -173.019043        1.702157
BFGS:    7 19:48:38     -173.044418        4.919939
BFGS:    8 19:48:38     -173.321518        1.384921
BFGS:    9 19:48:39     -173.481766        1.153251
BFGS:   10 19:48:39     -173.625046        0.693217
BFGS:   11 19:48:39     -173.654022        0.872141
BFGS:   12 19:48:40     -173.666183        0.302964
BFGS:   13 19:48:40     -173.672638        0.180410
BFGS:   14 19:48:40     -173.680420        0.236422
BFGS:   15 19:48:41     -173.682693        0.180391
BFGS:   16 19:48:41     -173.684860        0.150523
BFGS:   17 19:48:41     -173.687439        0.157908
BFGS:   18 19:48:42     -173.692902        0.200392
BFGS:   19 19:48:42     -173.700195        0.280080
BFGS:   20 19:48:42     -173.705887        0.213513
BFGS:   21 19:48:43     -173.708298        0.111936
BFGS:   22 19:48:43     -173.709717        0.113659
BFGS:   23 19:48:43     -173.711258        0.102153
BFGS:   24 19:48:44     -173.713318        0.146699
BFGS:   25 19:48:44     -173.715240        0.133920
BFGS:   26 19:48:44     -173.716125        0.062420
BFGS:   27 19:48:44     -173.716324        0.013453
