      Step     Time          Energy          fmax
BFGS:    0 00:15:14     -172.318451        2.571821
BFGS:    1 00:15:14     -172.504791        1.220022
BFGS:    2 00:15:15     -172.608307        0.687523
BFGS:    3 00:15:15     -172.636566        0.589759
BFGS:    4 00:15:16     -172.658783        0.319688
BFGS:    5 00:15:16     -172.668915        0.369078
BFGS:    6 00:15:17     -172.683716        0.433133
BFGS:    7 00:15:17     -172.704102        0.402309
BFGS:    8 00:15:17     -172.719849        0.311668
BFGS:    9 00:15:18     -172.728333        0.296301
BFGS:   10 00:15:18     -172.735504        0.243880
BFGS:   11 00:15:19     -172.742798        0.235779
BFGS:   12 00:15:19     -172.749207        0.189746
BFGS:   13 00:15:19     -172.753403        0.146301
BFGS:   14 00:15:20     -172.755539        0.113218
BFGS:   15 00:15:20     -172.757202        0.134824
BFGS:   16 00:15:20     -172.759460        0.126485
BFGS:   17 00:15:21     -172.761551        0.109903
BFGS:   18 00:15:21     -172.762833        0.083972
BFGS:   19 00:15:21     -172.763657        0.086941
BFGS:   20 00:15:22     -172.764542        0.108235
BFGS:   21 00:15:22     -172.765854        0.109279
BFGS:   22 00:15:22     -172.767807        0.082685
BFGS:   23 00:15:22     -172.769714        0.077325
BFGS:   24 00:15:23     -172.770721        0.069645
BFGS:   25 00:15:23     -172.771423        0.079257
BFGS:   26 00:15:24     -172.772491        0.088182
BFGS:   27 00:15:24     -172.774033        0.097015
BFGS:   28 00:15:24     -172.775803        0.085172
BFGS:   29 00:15:25     -172.777298        0.067012
BFGS:   30 00:15:25     -172.778336        0.073683
BFGS:   31 00:15:26     -172.779388        0.091075
BFGS:   32 00:15:26     -172.781479        0.119903
BFGS:   33 00:15:26     -172.784485        0.133309
BFGS:   34 00:15:27     -172.787155        0.105188
BFGS:   35 00:15:27     -172.788971        0.095219
BFGS:   36 00:15:27     -172.790771        0.091257
BFGS:   37 00:15:27     -172.792725        0.079086
BFGS:   38 00:15:29     -172.794724        0.105706
BFGS:   39 00:15:30     -172.796326        0.082266
BFGS:   40 00:15:30     -172.797348        0.101399
BFGS:   41 00:15:31     -172.798233        0.106068
BFGS:   42 00:15:31     -172.799805        0.099050
BFGS:   43 00:15:31     -172.802200        0.118353
BFGS:   44 00:15:31     -172.804337        0.088232
BFGS:   45 00:15:32     -172.805328        0.051781
BFGS:   46 00:15:32     -172.805710        0.051237
BFGS:   47 00:15:32     -172.805969        0.044544
      Step     Time          Energy          fmax
BFGS:    0 14:00:06     -172.318451        2.571821
BFGS:    1 14:00:06     -172.504791        1.220022
BFGS:    2 14:00:06     -172.608307        0.687523
BFGS:    3 14:00:06     -172.636566        0.589759
BFGS:    4 14:00:07     -172.658783        0.319688
BFGS:    5 14:00:07     -172.668915        0.369078
BFGS:    6 14:00:07     -172.683716        0.433133
BFGS:    7 14:00:08     -172.704102        0.402309
BFGS:    8 14:00:08     -172.719849        0.311668
BFGS:    9 14:00:08     -172.728333        0.296301
BFGS:   10 14:00:09     -172.735504        0.243880
BFGS:   11 14:00:09     -172.742798        0.235779
BFGS:   12 14:00:09     -172.749207        0.189746
BFGS:   13 14:00:09     -172.753403        0.146301
BFGS:   14 14:00:10     -172.755539        0.113218
BFGS:   15 14:00:10     -172.757202        0.134824
BFGS:   16 14:00:11     -172.759460        0.126485
BFGS:   17 14:00:11     -172.761551        0.109903
BFGS:   18 14:00:11     -172.762833        0.083972
BFGS:   19 14:00:11     -172.763657        0.086941
BFGS:   20 14:00:12     -172.764542        0.108235
BFGS:   21 14:00:12     -172.765854        0.109279
BFGS:   22 14:00:13     -172.767807        0.082685
BFGS:   23 14:00:13     -172.769714        0.077325
BFGS:   24 14:00:13     -172.770721        0.069645
BFGS:   25 14:00:14     -172.771423        0.079257
BFGS:   26 14:00:14     -172.772491        0.088182
BFGS:   27 14:00:14     -172.774033        0.097015
BFGS:   28 14:00:15     -172.775803        0.085172
BFGS:   29 14:00:15     -172.777298        0.067012
BFGS:   30 14:00:16     -172.778336        0.073683
BFGS:   31 14:00:16     -172.779388        0.091075
BFGS:   32 14:00:17     -172.781479        0.119903
BFGS:   33 14:00:17     -172.784485        0.133309
BFGS:   34 14:00:17     -172.787155        0.105188
BFGS:   35 14:00:18     -172.788971        0.095219
BFGS:   36 14:00:18     -172.790771        0.091257
BFGS:   37 14:00:18     -172.792725        0.079086
BFGS:   38 14:00:19     -172.794724        0.105706
BFGS:   39 14:00:19     -172.796326        0.082267
BFGS:   40 14:00:20     -172.797348        0.101398
BFGS:   41 14:00:20     -172.798233        0.106067
BFGS:   42 14:00:20     -172.799805        0.099050
BFGS:   43 14:00:20     -172.802200        0.118317
BFGS:   44 14:00:21     -172.804337        0.088217
BFGS:   45 14:00:21     -172.805328        0.051781
BFGS:   46 14:00:21     -172.805710        0.051237
BFGS:   47 14:00:22     -172.805954        0.044549
