      Step     Time          Energy          fmax
BFGS:    0 03:17:29     -172.347656        2.768274
BFGS:    1 03:17:29     -172.508255        1.506352
BFGS:    2 03:17:30     -172.599503        0.688119
BFGS:    3 03:17:30     -172.626190        0.611403
BFGS:    4 03:17:31     -172.653519        0.236842
BFGS:    5 03:17:31     -172.659866        0.262131
BFGS:    6 03:17:32     -172.671494        0.378530
BFGS:    7 03:17:32     -172.689896        0.423313
BFGS:    8 03:17:32     -172.709030        0.402034
BFGS:    9 03:17:32     -172.719620        0.268205
BFGS:   10 03:17:33     -172.725616        0.196356
BFGS:   11 03:17:33     -172.732452        0.231855
BFGS:   12 03:17:33     -172.740631        0.240328
BFGS:   13 03:17:34     -172.747864        0.203056
BFGS:   14 03:17:34     -172.752304        0.108181
BFGS:   15 03:17:34     -172.753815        0.085961
BFGS:   16 03:17:35     -172.754852        0.099828
BFGS:   17 03:17:35     -172.756760        0.117209
BFGS:   18 03:17:36     -172.759048        0.109728
BFGS:   19 03:17:36     -172.761322        0.088286
BFGS:   20 03:17:36     -172.763458        0.112588
BFGS:   21 03:17:36     -172.765839        0.112258
BFGS:   22 03:17:37     -172.769363        0.111194
BFGS:   23 03:17:37     -172.775650        0.147005
BFGS:   24 03:17:37     -172.784149        0.225731
BFGS:   25 03:17:38     -172.792328        0.164666
BFGS:   26 03:17:38     -172.797012        0.228676
BFGS:   27 03:17:38     -172.800125        0.075903
BFGS:   28 03:17:38     -172.801773        0.228338
BFGS:   29 03:17:39     -172.803467        0.086780
BFGS:   30 03:17:39     -172.804535        0.031379
      Step     Time          Energy          fmax
BFGS:    0 17:01:17     -172.347656        2.768274
BFGS:    1 17:01:18     -172.508255        1.506352
BFGS:    2 17:01:18     -172.599503        0.688119
BFGS:    3 17:01:18     -172.626190        0.611403
BFGS:    4 17:01:18     -172.653519        0.236842
BFGS:    5 17:01:19     -172.659866        0.262131
BFGS:    6 17:01:19     -172.671494        0.378530
BFGS:    7 17:01:19     -172.689896        0.423313
BFGS:    8 17:01:20     -172.709030        0.402036
BFGS:    9 17:01:20     -172.719620        0.268182
BFGS:   10 17:01:20     -172.725616        0.196352
BFGS:   11 17:01:20     -172.732452        0.231893
BFGS:   12 17:01:21     -172.740631        0.240304
BFGS:   13 17:01:21     -172.747864        0.203078
BFGS:   14 17:01:21     -172.752319        0.108165
BFGS:   15 17:01:22     -172.753830        0.085958
BFGS:   16 17:01:22     -172.754852        0.099812
BFGS:   17 17:01:22     -172.756760        0.117206
BFGS:   18 17:01:22     -172.759048        0.109738
BFGS:   19 17:01:23     -172.761322        0.088273
BFGS:   20 17:01:23     -172.763458        0.112588
BFGS:   21 17:01:23     -172.765839        0.112263
BFGS:   22 17:01:24     -172.769363        0.111195
BFGS:   23 17:01:24     -172.775650        0.146954
BFGS:   24 17:01:24     -172.784149        0.225742
BFGS:   25 17:01:25     -172.792328        0.164574
BFGS:   26 17:01:25     -172.797012        0.228665
BFGS:   27 17:01:25     -172.800125        0.075946
BFGS:   28 17:01:26     -172.801773        0.228235
BFGS:   29 17:01:26     -172.803467        0.086845
BFGS:   30 17:01:26     -172.804535        0.031386
