      Step     Time          Energy          fmax
BFGS:    0 06:41:13     -172.712967        0.608923
BFGS:    1 06:41:13     -172.733459        0.568997
BFGS:    2 06:41:14     -172.790009        1.141099
BFGS:    3 06:41:14     -172.843079        1.591105
BFGS:    4 06:41:15     -172.848312        1.809606
BFGS:    5 06:41:15     -172.943085        1.699811
BFGS:    6 06:41:16     -173.019073        1.702136
BFGS:    7 06:41:16     -173.045273        4.912694
BFGS:    8 06:41:16     -173.321594        1.383432
BFGS:    9 06:41:16     -173.481720        1.150416
BFGS:   10 06:41:17     -173.626099        0.697375
BFGS:   11 06:41:17     -173.654709        0.839509
BFGS:   12 06:41:17     -173.666733        0.280393
BFGS:   13 06:41:17     -173.673141        0.186708
BFGS:   14 06:41:18     -173.680817        0.254878
BFGS:   15 06:41:18     -173.683044        0.193255
BFGS:   16 06:41:18     -173.685303        0.150249
BFGS:   17 06:41:19     -173.688095        0.161591
BFGS:   18 06:41:19     -173.693893        0.216913
BFGS:   19 06:41:20     -173.701370        0.286061
BFGS:   20 06:41:20     -173.706757        0.198273
BFGS:   21 06:41:20     -173.708893        0.110937
BFGS:   22 06:41:21     -173.710251        0.109331
BFGS:   23 06:41:21     -173.711746        0.109707
BFGS:   24 06:41:21     -173.713745        0.160953
BFGS:   25 06:41:21     -173.715439        0.133839
BFGS:   26 06:41:22     -173.716187        0.056181
BFGS:   27 06:41:22     -173.716339        0.014292
      Step     Time          Energy          fmax
BFGS:    0 20:24:44     -172.712967        0.608923
BFGS:    1 20:24:44     -172.733459        0.568997
BFGS:    2 20:24:45     -172.790009        1.141099
BFGS:    3 20:24:45     -172.843079        1.591105
BFGS:    4 20:24:45     -172.848312        1.809606
BFGS:    5 20:24:46     -172.943085        1.699811
BFGS:    6 20:24:46     -173.019073        1.702136
BFGS:    7 20:24:47     -173.045273        4.912694
BFGS:    8 20:24:47     -173.321594        1.383432
BFGS:    9 20:24:47     -173.481720        1.150416
BFGS:   10 20:24:48     -173.626099        0.697369
BFGS:   11 20:24:48     -173.654709        0.839509
BFGS:   12 20:24:49     -173.666748        0.280375
BFGS:   13 20:24:49     -173.673126        0.186691
BFGS:   14 20:24:49     -173.680817        0.254879
BFGS:   15 20:24:50     -173.683044        0.193255
BFGS:   16 20:24:50     -173.685303        0.150247
BFGS:   17 20:24:50     -173.688080        0.161578
BFGS:   18 20:24:51     -173.693893        0.216963
BFGS:   19 20:24:51     -173.701355        0.286056
BFGS:   20 20:24:52     -173.706741        0.198265
BFGS:   21 20:24:52     -173.708893        0.110934
BFGS:   22 20:24:53     -173.710251        0.109322
BFGS:   23 20:24:53     -173.711761        0.109736
BFGS:   24 20:24:53     -173.713745        0.160916
BFGS:   25 20:24:54     -173.715439        0.133833
BFGS:   26 20:24:54     -173.716187        0.056204
BFGS:   27 20:24:55     -173.716324        0.014292
