      Step     Time          Energy          fmax
BFGS:    0 06:24:37     -172.570862        0.262753
BFGS:    1 06:24:38     -172.573486        0.101940
BFGS:    2 06:24:38     -172.574677        0.078288
BFGS:    3 06:24:38     -172.575806        0.106638
BFGS:    4 06:24:39     -172.576782        0.090877
BFGS:    5 06:24:39     -172.577164        0.047334
      Step     Time          Energy          fmax
BFGS:    0 20:08:00     -172.570862        0.262753
BFGS:    1 20:08:01     -172.573486        0.101939
BFGS:    2 20:08:01     -172.574677        0.078288
BFGS:    3 20:08:01     -172.575806        0.106638
BFGS:    4 20:08:02     -172.576782        0.090877
BFGS:    5 20:08:02     -172.577164        0.047333
