      Step     Time          Energy          fmax
BFGS:    0 02:07:25     -172.636414        0.565473
BFGS:    1 02:07:25     -172.651901        0.384886
BFGS:    2 02:07:26     -172.661057        0.347688
BFGS:    3 02:07:26     -172.670197        0.381128
BFGS:    4 02:07:26     -172.682724        0.411535
BFGS:    5 02:07:27     -172.690399        0.232416
BFGS:    6 02:07:27     -172.693970        0.141418
BFGS:    7 02:07:28     -172.696487        0.184156
BFGS:    8 02:07:28     -172.700241        0.249225
BFGS:    9 02:07:28     -172.705032        0.251131
BFGS:   10 02:07:29     -172.708664        0.160692
BFGS:   11 02:07:29     -172.711029        0.159276
BFGS:   12 02:07:29     -172.714432        0.288273
BFGS:   13 02:07:30     -172.719589        0.469481
BFGS:   14 02:07:30     -172.727966        0.596436
BFGS:   15 02:07:30     -172.736420        0.499882
BFGS:   16 02:07:32     -172.742615        0.218382
BFGS:   17 02:07:32     -172.745255        0.172612
BFGS:   18 02:07:32     -172.747711        0.204636
BFGS:   19 02:07:33     -172.751083        0.190462
BFGS:   20 02:07:34     -172.753204        0.145424
BFGS:   21 02:07:34     -172.753937        0.054248
BFGS:   22 02:07:35     -172.754211        0.055285
BFGS:   23 02:07:36     -172.754578        0.073568
BFGS:   24 02:07:36     -172.755127        0.103454
BFGS:   25 02:07:36     -172.755692        0.102101
BFGS:   26 02:07:37     -172.756104        0.059280
BFGS:   27 02:07:38     -172.756409        0.066279
BFGS:   28 02:07:38     -172.756851        0.082612
BFGS:   29 02:07:38     -172.757507        0.087249
BFGS:   30 02:07:39     -172.758148        0.081510
BFGS:   31 02:07:39     -172.758530        0.052637
BFGS:   32 02:07:39     -172.758728        0.051925
BFGS:   33 02:07:40     -172.759018        0.058590
BFGS:   34 02:07:40     -172.759521        0.085548
BFGS:   35 02:07:40     -172.760269        0.099074
BFGS:   36 02:07:41     -172.761017        0.064487
BFGS:   37 02:07:41     -172.761536        0.054797
BFGS:   38 02:07:42     -172.761917        0.055446
BFGS:   39 02:07:42     -172.762466        0.095749
BFGS:   40 02:07:43     -172.763290        0.113056
BFGS:   41 02:07:43     -172.764206        0.071381
BFGS:   42 02:07:43     -172.764938        0.073047
BFGS:   43 02:07:44     -172.765533        0.072094
BFGS:   44 02:07:44     -172.766357        0.128109
BFGS:   45 02:07:44     -172.767654        0.167256
BFGS:   46 02:07:44     -172.769653        0.167189
BFGS:   47 02:07:45     -172.775497        0.353696
BFGS:   48 02:07:45     -172.780518        0.828846
BFGS:   49 02:07:46     -172.781555        1.408980
BFGS:   50 02:07:46     -172.803894        1.168280
BFGS:   51 02:07:47     -172.931854        1.651581
BFGS:   52 02:07:47     -173.196747        1.726103
BFGS:   53 02:07:47     -173.223862        2.295590
BFGS:   54 02:07:48     -173.318619        2.691692
BFGS:   55 02:07:48     -173.365356        2.688658
BFGS:   56 02:07:48     -173.538193        1.408067
BFGS:   57 02:07:49     -173.576279        1.891891
BFGS:   58 02:07:49     -173.663208        0.574237
BFGS:   59 02:07:49     -173.678360        0.311564
BFGS:   60 02:07:50     -173.689316        0.236762
BFGS:   61 02:07:51     -173.692596        0.213596
BFGS:   62 02:07:51     -173.697266        0.154948
BFGS:   63 02:07:51     -173.701187        0.093395
BFGS:   64 02:07:52     -173.702652        0.062996
BFGS:   65 02:07:52     -173.703339        0.060487
BFGS:   66 02:07:52     -173.704102        0.059245
BFGS:   67 02:07:53     -173.704788        0.044516
      Step     Time          Energy          fmax
BFGS:    0 15:51:45     -172.636414        0.565473
BFGS:    1 15:51:45     -172.651901        0.384886
BFGS:    2 15:51:45     -172.661057        0.347688
BFGS:    3 15:51:46     -172.670197        0.381128
BFGS:    4 15:51:46     -172.682724        0.411535
BFGS:    5 15:51:46     -172.690399        0.232416
BFGS:    6 15:51:47     -172.693970        0.141418
BFGS:    7 15:51:47     -172.696487        0.184156
BFGS:    8 15:51:48     -172.700241        0.249225
BFGS:    9 15:51:48     -172.705032        0.251131
BFGS:   10 15:51:49     -172.708664        0.160692
BFGS:   11 15:51:49     -172.711029        0.159276
BFGS:   12 15:51:50     -172.714432        0.288273
BFGS:   13 15:51:50     -172.719589        0.469481
BFGS:   14 15:51:50     -172.727966        0.596436
BFGS:   15 15:51:50     -172.736420        0.499882
BFGS:   16 15:51:51     -172.742615        0.218382
BFGS:   17 15:51:51     -172.745255        0.172612
BFGS:   18 15:51:51     -172.747726        0.204635
BFGS:   19 15:51:52     -172.751083        0.190461
BFGS:   20 15:51:52     -172.753204        0.145420
BFGS:   21 15:51:53     -172.753937        0.054244
BFGS:   22 15:51:53     -172.754211        0.055285
BFGS:   23 15:51:54     -172.754578        0.073585
BFGS:   24 15:51:54     -172.755127        0.103450
BFGS:   25 15:51:54     -172.755692        0.102158
BFGS:   26 15:51:54     -172.756104        0.059254
BFGS:   27 15:51:55     -172.756409        0.066316
BFGS:   28 15:51:55     -172.756836        0.082569
BFGS:   29 15:51:55     -172.757507        0.087260
BFGS:   30 15:51:56     -172.758148        0.081622
BFGS:   31 15:51:56     -172.758514        0.052644
BFGS:   32 15:51:56     -172.758728        0.051949
BFGS:   33 15:51:57     -172.759003        0.058708
BFGS:   34 15:51:58     -172.759506        0.085495
BFGS:   35 15:51:58     -172.760269        0.099015
BFGS:   36 15:51:58     -172.761017        0.064495
BFGS:   37 15:51:59     -172.761520        0.054810
BFGS:   38 15:51:59     -172.761917        0.055531
BFGS:   39 15:51:59     -172.762451        0.095709
BFGS:   40 15:52:00     -172.763290        0.112956
BFGS:   41 15:52:00     -172.764206        0.071286
BFGS:   42 15:52:00     -172.764923        0.073005
BFGS:   43 15:52:01     -172.765533        0.072013
BFGS:   44 15:52:01     -172.766373        0.128190
BFGS:   45 15:52:01     -172.767670        0.167351
BFGS:   46 15:52:02     -172.769669        0.167413
BFGS:   47 15:52:02     -172.775513        0.356700
BFGS:   48 15:52:02     -172.780609        0.831525
BFGS:   49 15:52:03     -172.781494        1.413401
BFGS:   50 15:52:03     -172.803452        1.161439
BFGS:   51 15:52:03     -172.936096        1.672375
BFGS:   52 15:52:04     -173.200958        1.770615
BFGS:   53 15:52:04     -173.228104        2.270851
BFGS:   54 15:52:05     -173.331985        3.415802
BFGS:   55 15:52:05     -173.477219        1.684445
BFGS:   56 15:52:05     -173.586578        0.758380
BFGS:   57 15:52:05     -173.622803        1.864726
BFGS:   58 15:52:06     -173.678314        0.275090
BFGS:   59 15:52:06     -173.685455        0.241527
BFGS:   60 15:52:06     -173.691223        0.299492
BFGS:   61 15:52:07     -173.695938        0.217030
BFGS:   62 15:52:07     -173.701126        0.119196
BFGS:   63 15:52:08     -173.702301        0.067421
BFGS:   64 15:52:08     -173.702942        0.058302
BFGS:   65 15:52:08     -173.703613        0.050817
BFGS:   66 15:52:09     -173.704468        0.058400
BFGS:   67 15:52:09     -173.705139        0.057612
BFGS:   68 15:52:09     -173.705536        0.041265
