      Step     Time          Energy          fmax
BFGS:    0 03:19:42     -172.642807        0.587395
BFGS:    1 03:19:43     -172.660065        0.289710
BFGS:    2 03:19:43     -172.671219        0.253367
BFGS:    3 03:19:43     -172.683029        0.442849
BFGS:    4 03:19:44     -172.700516        0.564077
BFGS:    5 03:19:44     -172.712311        0.377923
BFGS:    6 03:19:45     -172.718246        0.135050
BFGS:    7 03:19:45     -172.721298        0.176062
BFGS:    8 03:19:45     -172.726791        0.271985
BFGS:    9 03:19:45     -172.734695        0.308356
BFGS:   10 03:19:46     -172.742538        0.202841
BFGS:   11 03:19:46     -172.747772        0.210630
BFGS:   12 03:19:46     -172.754974        0.330986
BFGS:   13 03:19:47     -172.764465        0.533911
BFGS:   14 03:19:47     -172.775894        0.568548
BFGS:   15 03:19:48     -172.785019        0.368832
BFGS:   16 03:19:48     -172.790604        0.101429
BFGS:   17 03:19:48     -172.791931        0.040832
      Step     Time          Energy          fmax
BFGS:    0 17:03:27     -172.642807        0.587395
BFGS:    1 17:03:27     -172.660065        0.289710
BFGS:    2 17:03:27     -172.671219        0.253367
BFGS:    3 17:03:28     -172.683029        0.442849
BFGS:    4 17:03:28     -172.700516        0.564077
BFGS:    5 17:03:29     -172.712311        0.377923
BFGS:    6 17:03:29     -172.718246        0.135050
BFGS:    7 17:03:30     -172.721298        0.176062
BFGS:    8 17:03:30     -172.726791        0.271985
BFGS:    9 17:03:30     -172.734695        0.308356
BFGS:   10 17:03:31     -172.742538        0.202809
BFGS:   11 17:03:31     -172.747772        0.210627
BFGS:   12 17:03:31     -172.754974        0.330923
BFGS:   13 17:03:32     -172.764465        0.533954
BFGS:   14 17:03:32     -172.775894        0.568586
BFGS:   15 17:03:33     -172.785019        0.368748
BFGS:   16 17:03:33     -172.790604        0.101462
BFGS:   17 17:03:34     -172.791931        0.040831
