      Step     Time          Energy          fmax
BFGS:    0 07:23:39     -161.423325       50.945072
BFGS:    1 07:23:39     -170.181122       10.149046
BFGS:    2 07:23:40     -171.267258        4.806056
BFGS:    3 07:23:40     -171.801544        1.035338
BFGS:    4 07:23:40     -171.896515        1.607159
BFGS:    5 07:23:41     -172.169083        2.597900
BFGS:    6 07:23:41     -172.448425        2.146199
BFGS:    7 07:23:42     -172.727097        1.267221
BFGS:    8 07:23:42     -172.943832        1.337023
BFGS:    9 07:23:43     -173.157059        1.596116
BFGS:   10 07:23:43     -173.491104        1.061628
BFGS:   11 07:23:43     -173.657547        0.557955
BFGS:   12 07:23:44     -173.677948        0.335742
BFGS:   13 07:23:44     -173.689926        0.257044
BFGS:   14 07:23:44     -173.702850        0.265824
BFGS:   15 07:23:45     -173.705429        0.209149
BFGS:   16 07:23:45     -173.710251        0.112406
BFGS:   17 07:23:45     -173.713165        0.071421
BFGS:   18 07:23:46     -173.714447        0.106981
BFGS:   19 07:23:46     -173.714859        0.102018
BFGS:   20 07:23:46     -173.715332        0.076425
BFGS:   21 07:23:46     -173.715851        0.030493
      Step     Time          Energy          fmax
BFGS:    0 21:07:21     -161.423325       50.945072
BFGS:    1 21:07:21     -170.181122       10.149046
BFGS:    2 21:07:21     -171.267258        4.806056
BFGS:    3 21:07:21     -171.801544        1.035338
BFGS:    4 21:07:22     -171.896515        1.607157
BFGS:    5 21:07:22     -172.169083        2.597899
BFGS:    6 21:07:22     -172.448425        2.146199
BFGS:    7 21:07:23     -172.727097        1.267246
BFGS:    8 21:07:23     -172.943832        1.337023
BFGS:    9 21:07:24     -173.157059        1.596104
BFGS:   10 21:07:24     -173.491104        1.061603
BFGS:   11 21:07:24     -173.657562        0.557862
BFGS:   12 21:07:24     -173.677948        0.335740
BFGS:   13 21:07:25     -173.689926        0.257063
BFGS:   14 21:07:25     -173.702850        0.265851
BFGS:   15 21:07:25     -173.705429        0.209198
BFGS:   16 21:07:26     -173.710251        0.112411
BFGS:   17 21:07:26     -173.713165        0.071428
BFGS:   18 21:07:26     -173.714447        0.106980
BFGS:   19 21:07:26     -173.714859        0.102043
BFGS:   20 21:07:27     -173.715332        0.076425
BFGS:   21 21:07:27     -173.715851        0.030496
