      Step     Time          Energy          fmax
BFGS:    0 05:32:21     -172.594391        0.294144
BFGS:    1 05:32:22     -172.597748        0.114864
BFGS:    2 05:32:22     -172.599075        0.094238
BFGS:    3 05:32:23     -172.600357        0.098953
BFGS:    4 05:32:23     -172.601486        0.085002
BFGS:    5 05:32:23     -172.601898        0.030375
      Step     Time          Energy          fmax
BFGS:    0 19:16:16     -172.594391        0.294144
BFGS:    1 19:16:17     -172.597748        0.114864
BFGS:    2 19:16:17     -172.599075        0.094238
BFGS:    3 19:16:17     -172.600357        0.098953
BFGS:    4 19:16:18     -172.601486        0.085002
BFGS:    5 19:16:18     -172.601898        0.030375
