      Step     Time          Energy          fmax
BFGS:    0 00:50:50     -172.570862        0.262741
BFGS:    1 00:50:51     -172.573486        0.101940
BFGS:    2 00:50:51     -172.574677        0.078288
BFGS:    3 00:50:51     -172.575806        0.106652
BFGS:    4 00:50:52     -172.576782        0.090844
BFGS:    5 00:50:52     -172.577164        0.047324
      Step     Time          Energy          fmax
BFGS:    0 14:35:22     -172.570862        0.262741
BFGS:    1 14:35:22     -172.573486        0.101940
BFGS:    2 14:35:22     -172.574677        0.078288
BFGS:    3 14:35:23     -172.575806        0.106652
BFGS:    4 14:35:23     -172.576782        0.090844
BFGS:    5 14:35:23     -172.577164        0.047325
