      Step     Time          Energy          fmax
BFGS:    0 04:38:32     -172.195557        2.376304
BFGS:    1 04:38:32     -172.423248        1.361454
BFGS:    2 04:38:32     -172.623810        0.662459
BFGS:    3 04:38:33     -172.647919        0.461448
BFGS:    4 04:38:33     -172.667206        0.331262
BFGS:    5 04:38:33     -172.680771        0.376465
BFGS:    6 04:38:34     -172.718613        0.536941
BFGS:    7 04:38:34     -172.756714        0.488858
BFGS:    8 04:38:34     -172.782364        0.243432
BFGS:    9 04:38:35     -172.792542        0.194156
BFGS:   10 04:38:35     -172.797302        0.135089
BFGS:   11 04:38:35     -172.800262        0.116437
BFGS:   12 04:38:36     -172.802765        0.083125
BFGS:   13 04:38:36     -172.804718        0.053680
BFGS:   14 04:38:37     -172.805695        0.053788
BFGS:   15 04:38:37     -172.806122        0.040715
      Step     Time          Energy          fmax
BFGS:    0 18:21:34     -172.195557        2.376304
BFGS:    1 18:21:34     -172.423248        1.361453
BFGS:    2 18:21:34     -172.623810        0.662459
BFGS:    3 18:21:35     -172.647919        0.461448
BFGS:    4 18:21:35     -172.667206        0.331262
BFGS:    5 18:21:35     -172.680771        0.376471
BFGS:    6 18:21:36     -172.718613        0.536930
BFGS:    7 18:21:36     -172.756714        0.488820
BFGS:    8 18:21:37     -172.782364        0.243424
BFGS:    9 18:21:37     -172.792542        0.194154
BFGS:   10 18:21:37     -172.797302        0.135093
BFGS:   11 18:21:38     -172.800247        0.116470
BFGS:   12 18:21:38     -172.802765        0.083102
BFGS:   13 18:21:38     -172.804718        0.053679
BFGS:   14 18:21:38     -172.805695        0.053788
BFGS:   15 18:21:39     -172.806122        0.040720
