      Step     Time          Energy          fmax
BFGS:    0 02:49:33     -172.269669        2.627247
BFGS:    1 02:49:34     -172.473236        1.494114
BFGS:    2 02:49:34     -172.598557        0.940241
BFGS:    3 02:49:35     -172.630630        0.717077
BFGS:    4 02:49:35     -172.654114        0.518944
BFGS:    5 02:49:36     -172.666840        0.589486
BFGS:    6 02:49:36     -172.682724        0.537959
BFGS:    7 02:49:36     -172.704498        0.464502
BFGS:    8 02:49:37     -172.719711        0.395596
BFGS:    9 02:49:37     -172.728989        0.312520
BFGS:   10 02:49:37     -172.735168        0.260117
BFGS:   11 02:49:37     -172.741043        0.181700
BFGS:   12 02:49:38     -172.745972        0.161384
BFGS:   13 02:49:38     -172.749146        0.121582
BFGS:   14 02:49:38     -172.750854        0.078248
BFGS:   15 02:49:39     -172.752045        0.094658
BFGS:   16 02:49:39     -172.753540        0.108930
BFGS:   17 02:49:39     -172.755066        0.097450
BFGS:   18 02:49:40     -172.756119        0.074092
BFGS:   19 02:49:40     -172.756714        0.067269
BFGS:   20 02:49:40     -172.757217        0.065048
BFGS:   21 02:49:40     -172.757980        0.071145
BFGS:   22 02:49:41     -172.758881        0.069250
BFGS:   23 02:49:41     -172.759567        0.067236
BFGS:   24 02:49:41     -172.759979        0.063683
BFGS:   25 02:49:42     -172.760345        0.055218
BFGS:   26 02:49:42     -172.760773        0.046527
      Step     Time          Energy          fmax
BFGS:    0 16:32:59     -172.269669        2.627247
BFGS:    1 16:33:00     -172.473236        1.494114
BFGS:    2 16:33:00     -172.598557        0.940241
BFGS:    3 16:33:00     -172.630646        0.717087
BFGS:    4 16:33:00     -172.654114        0.518943
BFGS:    5 16:33:01     -172.666840        0.589480
BFGS:    6 16:33:01     -172.682724        0.537965
BFGS:    7 16:33:01     -172.704498        0.464487
BFGS:    8 16:33:02     -172.719711        0.395587
BFGS:    9 16:33:02     -172.728989        0.312517
BFGS:   10 16:33:02     -172.735168        0.260108
BFGS:   11 16:33:03     -172.741043        0.181700
BFGS:   12 16:33:03     -172.745972        0.161385
BFGS:   13 16:33:03     -172.749130        0.121575
BFGS:   14 16:33:04     -172.750854        0.078254
BFGS:   15 16:33:04     -172.752029        0.094663
BFGS:   16 16:33:04     -172.753540        0.108930
BFGS:   17 16:33:05     -172.755066        0.097299
BFGS:   18 16:33:05     -172.756119        0.074204
BFGS:   19 16:33:06     -172.756714        0.067283
BFGS:   20 16:33:06     -172.757217        0.065038
BFGS:   21 16:33:06     -172.757980        0.071141
BFGS:   22 16:33:07     -172.758881        0.069271
BFGS:   23 16:33:07     -172.759567        0.067240
BFGS:   24 16:33:08     -172.759979        0.063664
BFGS:   25 16:33:08     -172.760345        0.055219
BFGS:   26 16:33:09     -172.760773        0.046442
