      Step     Time          Energy          fmax
BFGS:    0 01:53:43     -172.572372        0.273196
BFGS:    1 01:53:43     -172.575058        0.106684
BFGS:    2 01:53:44     -172.576324        0.081683
BFGS:    3 01:53:44     -172.577530        0.111834
BFGS:    4 01:53:44     -172.578568        0.094832
BFGS:    5 01:53:45     -172.578979        0.049790
      Step     Time          Energy          fmax
BFGS:    0 15:38:17     -172.572372        0.273196
BFGS:    1 15:38:18     -172.575058        0.106684
BFGS:    2 15:38:18     -172.576324        0.081684
BFGS:    3 15:38:18     -172.577530        0.111832
BFGS:    4 15:38:19     -172.578568        0.094830
BFGS:    5 15:38:19     -172.578979        0.049808
