      Step     Time          Energy          fmax
BFGS:    0 05:32:52     -172.572372        0.273197
BFGS:    1 05:32:52     -172.575058        0.106685
BFGS:    2 05:32:53     -172.576324        0.081686
BFGS:    3 05:32:54     -172.577530        0.111866
BFGS:    4 05:32:54     -172.578552        0.094856
BFGS:    5 05:32:54     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 19:16:46     -172.572372        0.273197
BFGS:    1 19:16:47     -172.575058        0.106685
BFGS:    2 19:16:47     -172.576324        0.081686
BFGS:    3 19:16:47     -172.577530        0.111866
BFGS:    4 19:16:47     -172.578552        0.094856
BFGS:    5 19:16:48     -172.578979        0.049808
