      Step     Time          Energy          fmax
BFGS:    0 07:26:19     -172.284531        3.879759
BFGS:    1 07:26:20     -172.560684        1.383681
BFGS:    2 07:26:20     -172.626129        0.625790
BFGS:    3 07:26:20     -172.675735        0.698168
BFGS:    4 07:26:21     -172.706573        0.774344
BFGS:    5 07:26:21     -172.825989        1.081761
BFGS:    6 07:26:22     -172.866852        2.826716
BFGS:    7 07:26:22     -172.994278        0.834276
BFGS:    8 07:26:22     -173.100128        0.731237
BFGS:    9 07:26:23     -172.774429        6.197331
BFGS:   10 07:26:23     -173.207123        0.657171
BFGS:   11 07:26:23     -173.255264        0.723856
BFGS:   12 07:26:23     -173.360580        2.074927
BFGS:   13 07:26:24     -173.406219        1.237275
BFGS:   14 07:26:24     -173.459091        0.754600
BFGS:   15 07:26:24     -173.507874        0.920082
BFGS:   16 07:26:24     -173.621643        0.959209
BFGS:   17 07:26:25     -173.674561        0.780901
BFGS:   18 07:26:25     -173.693207        0.568107
BFGS:   19 07:26:26     -173.703369        0.326927
BFGS:   20 07:26:26     -173.708908        0.122720
BFGS:   21 07:26:26     -173.709686        0.051530
BFGS:   22 07:26:26     -173.709900        0.036994
      Step     Time          Energy          fmax
BFGS:    0 21:09:57     -172.284531        3.879759
BFGS:    1 21:09:57     -172.560684        1.383681
BFGS:    2 21:09:58     -172.626129        0.625790
BFGS:    3 21:09:58     -172.675735        0.698168
BFGS:    4 21:09:58     -172.706573        0.774344
BFGS:    5 21:09:59     -172.825989        1.081761
BFGS:    6 21:09:59     -172.866852        2.826716
BFGS:    7 21:09:59     -172.994278        0.834276
BFGS:    8 21:09:59     -173.100128        0.731237
BFGS:    9 21:10:00     -172.774429        6.197331
BFGS:   10 21:10:00     -173.207123        0.657171
BFGS:   11 21:10:01     -173.255264        0.723856
BFGS:   12 21:10:01     -173.360580        2.074927
BFGS:   13 21:10:01     -173.406219        1.237275
BFGS:   14 21:10:02     -173.459091        0.754600
BFGS:   15 21:10:02     -173.507874        0.920082
BFGS:   16 21:10:03     -173.621643        0.959209
BFGS:   17 21:10:03     -173.674561        0.780901
BFGS:   18 21:10:04     -173.693207        0.568107
BFGS:   19 21:10:04     -173.703369        0.326927
BFGS:   20 21:10:05     -173.708908        0.122720
BFGS:   21 21:10:05     -173.709686        0.051530
BFGS:   22 21:10:05     -173.709900        0.036994
