      Step     Time          Energy          fmax
BFGS:    0 01:52:46     -172.636902        0.590776
BFGS:    1 01:52:46     -172.654205        0.296517
BFGS:    2 01:52:47     -172.665665        0.256756
BFGS:    3 01:52:47     -172.677719        0.454983
BFGS:    4 01:52:48     -172.695557        0.564136
BFGS:    5 01:52:48     -172.707642        0.374939
BFGS:    6 01:52:48     -172.713745        0.140665
BFGS:    7 01:52:48     -172.717072        0.183521
BFGS:    8 01:52:49     -172.722946        0.284240
BFGS:    9 01:52:49     -172.731613        0.326188
BFGS:   10 01:52:49     -172.740112        0.215634
BFGS:   11 01:52:50     -172.745651        0.205412
BFGS:   12 01:52:50     -172.753098        0.335117
BFGS:   13 01:52:50     -172.762573        0.547585
BFGS:   14 01:52:51     -172.774933        0.612557
BFGS:   15 01:52:51     -172.785202        0.429281
BFGS:   16 01:52:52     -172.791794        0.122664
BFGS:   17 01:52:52     -172.793213        0.044469
      Step     Time          Energy          fmax
BFGS:    0 15:37:21     -172.636902        0.590776
BFGS:    1 15:37:22     -172.654205        0.296517
BFGS:    2 15:37:22     -172.665665        0.256756
BFGS:    3 15:37:22     -172.677719        0.454983
BFGS:    4 15:37:23     -172.695557        0.564140
BFGS:    5 15:37:23     -172.707642        0.374938
BFGS:    6 15:37:23     -172.713745        0.140665
BFGS:    7 15:37:23     -172.717072        0.183520
BFGS:    8 15:37:24     -172.722946        0.284259
BFGS:    9 15:37:24     -172.731613        0.326169
BFGS:   10 15:37:25     -172.740112        0.215591
BFGS:   11 15:37:25     -172.745651        0.205403
BFGS:   12 15:37:26     -172.753098        0.335218
BFGS:   13 15:37:26     -172.762573        0.547557
BFGS:   14 15:37:26     -172.774933        0.612549
BFGS:   15 15:37:27     -172.785187        0.429263
BFGS:   16 15:37:27     -172.791794        0.122599
BFGS:   17 15:37:27     -172.793213        0.044468
