      Step     Time          Energy          fmax
BFGS:    0 01:36:08     -172.567184        0.296196
BFGS:    1 01:36:08     -172.571655        0.270239
BFGS:    2 01:36:09     -172.579819        0.407454
BFGS:    3 01:36:09     -172.587234        0.475634
BFGS:    4 01:36:09     -172.599319        0.515262
BFGS:    5 01:36:10     -172.643585        1.034554
BFGS:    6 01:36:10     -172.966278        2.371859
BFGS:    7 01:36:10     -173.055862        2.168100
BFGS:    8 01:36:11     -173.248779        1.746791
BFGS:    9 01:36:11     -173.364075        1.528327
BFGS:   10 01:36:11     -173.547867        1.609663
BFGS:   11 01:36:12     -173.597565        0.644824
BFGS:   12 01:36:12     -173.617523        0.449820
BFGS:   13 01:36:13     -173.634415        0.169796
BFGS:   14 01:36:13     -173.637756        0.171309
BFGS:   15 01:36:13     -173.643768        0.191194
BFGS:   16 01:36:14     -173.648788        0.214609
BFGS:   17 01:36:14     -173.656006        0.252776
BFGS:   18 01:36:14     -173.662842        0.195812
BFGS:   19 01:36:15     -173.669357        0.179841
BFGS:   20 01:36:15     -173.675201        0.191045
BFGS:   21 01:36:15     -173.687256        0.341991
BFGS:   22 01:36:16     -173.703049        0.336617
BFGS:   23 01:36:16     -173.710114        0.127978
BFGS:   24 01:36:17     -173.711273        0.094253
BFGS:   25 01:36:17     -173.712433        0.095200
BFGS:   26 01:36:17     -173.714096        0.137470
BFGS:   27 01:36:18     -173.715561        0.113656
BFGS:   28 01:36:18     -173.716187        0.043204
      Step     Time          Energy          fmax
BFGS:    0 15:20:40     -172.567184        0.296196
BFGS:    1 15:20:40     -172.571655        0.270239
BFGS:    2 15:20:41     -172.579819        0.407454
BFGS:    3 15:20:41     -172.587234        0.475634
BFGS:    4 15:20:42     -172.599319        0.515262
BFGS:    5 15:20:42     -172.643585        1.034554
BFGS:    6 15:20:42     -172.966278        2.371859
BFGS:    7 15:20:42     -173.055862        2.168100
BFGS:    8 15:20:43     -173.248779        1.746791
BFGS:    9 15:20:43     -173.364075        1.528327
BFGS:   10 15:20:44     -173.547867        1.609663
BFGS:   11 15:20:44     -173.597565        0.644824
BFGS:   12 15:20:45     -173.617523        0.449821
BFGS:   13 15:20:45     -173.634415        0.169795
BFGS:   14 15:20:46     -173.637756        0.171315
BFGS:   15 15:20:46     -173.643784        0.191190
BFGS:   16 15:20:46     -173.648788        0.214596
BFGS:   17 15:20:46     -173.656006        0.252777
BFGS:   18 15:20:47     -173.662842        0.195794
BFGS:   19 15:20:47     -173.669357        0.179834
BFGS:   20 15:20:47     -173.675201        0.191063
BFGS:   21 15:20:48     -173.687256        0.342115
BFGS:   22 15:20:48     -173.703049        0.336641
BFGS:   23 15:20:49     -173.710114        0.127898
BFGS:   24 15:20:49     -173.711273        0.094255
BFGS:   25 15:20:50     -173.712433        0.095173
BFGS:   26 15:20:50     -173.714096        0.137441
BFGS:   27 15:20:50     -173.715561        0.113520
BFGS:   28 15:20:51     -173.716187        0.043166
