      Step     Time          Energy          fmax
BFGS:    0 02:16:26     -172.509369        0.639735
BFGS:    1 02:16:27     -172.524826        0.241415
BFGS:    2 02:16:27     -172.531464        0.217510
BFGS:    3 02:16:27     -172.538223        0.283056
BFGS:    4 02:16:27     -172.549042        0.427754
BFGS:    5 02:16:28     -172.558105        0.344943
BFGS:    6 02:16:28     -172.563278        0.137782
BFGS:    7 02:16:28     -172.566833        0.184972
BFGS:    8 02:16:29     -172.572937        0.299002
BFGS:    9 02:16:29     -172.579727        0.319136
BFGS:   10 02:16:30     -172.585693        0.208831
BFGS:   11 02:16:30     -172.590134        0.141815
BFGS:   12 02:16:30     -172.593765        0.289450
BFGS:   13 02:16:31     -172.604019        0.587089
BFGS:   14 02:16:31     -172.617966        0.753392
BFGS:   15 02:16:32     -172.633102        0.610565
BFGS:   16 02:16:32     -172.639404        0.234430
BFGS:   17 02:16:33     -172.641342        0.101257
BFGS:   18 02:16:33     -172.642334        0.097992
BFGS:   19 02:16:33     -172.643860        0.148778
BFGS:   20 02:16:34     -172.645370        0.105882
BFGS:   21 02:16:34     -172.645706        0.036227
      Step     Time          Energy          fmax
BFGS:    0 16:00:42     -172.509369        0.639735
BFGS:    1 16:00:43     -172.524826        0.241415
BFGS:    2 16:00:43     -172.531464        0.217510
BFGS:    3 16:00:44     -172.538223        0.283057
BFGS:    4 16:00:44     -172.549042        0.427754
BFGS:    5 16:00:45     -172.558105        0.344944
BFGS:    6 16:00:45     -172.563278        0.137776
BFGS:    7 16:00:45     -172.566833        0.184962
BFGS:    8 16:00:46     -172.572937        0.298998
BFGS:    9 16:00:46     -172.579727        0.319163
BFGS:   10 16:00:47     -172.585693        0.208887
BFGS:   11 16:00:47     -172.590134        0.141816
BFGS:   12 16:00:48     -172.593765        0.289359
BFGS:   13 16:00:48     -172.604019        0.587312
BFGS:   14 16:00:48     -172.617966        0.753382
BFGS:   15 16:00:49     -172.633102        0.610344
BFGS:   16 16:00:49     -172.639420        0.234188
BFGS:   17 16:00:49     -172.641342        0.101248
BFGS:   18 16:00:50     -172.642334        0.098112
BFGS:   19 16:00:50     -172.643860        0.148968
BFGS:   20 16:00:51     -172.645370        0.106104
BFGS:   21 16:00:51     -172.645691        0.036188
