      Step     Time          Energy          fmax
BFGS:    0 06:24:00     -172.509369        0.639731
BFGS:    1 06:24:00     -172.524826        0.241416
BFGS:    2 06:24:01     -172.531464        0.217511
BFGS:    3 06:24:01     -172.538223        0.283061
BFGS:    4 06:24:01     -172.549042        0.427743
BFGS:    5 06:24:02     -172.558105        0.344982
BFGS:    6 06:24:02     -172.563278        0.137762
BFGS:    7 06:24:02     -172.566833        0.184971
BFGS:    8 06:24:02     -172.572937        0.299026
BFGS:    9 06:24:03     -172.579727        0.319176
BFGS:   10 06:24:03     -172.585693        0.208832
BFGS:   11 06:24:04     -172.590134        0.141811
BFGS:   12 06:24:04     -172.593765        0.289398
BFGS:   13 06:24:05     -172.604019        0.587269
BFGS:   14 06:24:05     -172.617966        0.753408
BFGS:   15 06:24:06     -172.633102        0.610428
BFGS:   16 06:24:06     -172.639420        0.234253
BFGS:   17 06:24:06     -172.641342        0.101247
BFGS:   18 06:24:06     -172.642334        0.098115
BFGS:   19 06:24:07     -172.643860        0.148862
BFGS:   20 06:24:07     -172.645370        0.105937
BFGS:   21 06:24:08     -172.645691        0.036245
      Step     Time          Energy          fmax
BFGS:    0 20:07:23     -172.509369        0.639731
BFGS:    1 20:07:24     -172.524826        0.241416
BFGS:    2 20:07:24     -172.531464        0.217511
BFGS:    3 20:07:25     -172.538223        0.283061
BFGS:    4 20:07:25     -172.549042        0.427743
BFGS:    5 20:07:25     -172.558105        0.344982
BFGS:    6 20:07:26     -172.563278        0.137762
BFGS:    7 20:07:26     -172.566833        0.184971
BFGS:    8 20:07:27     -172.572937        0.299026
BFGS:    9 20:07:27     -172.579727        0.319176
BFGS:   10 20:07:27     -172.585693        0.208832
BFGS:   11 20:07:28     -172.590134        0.141811
BFGS:   12 20:07:29     -172.593765        0.289398
BFGS:   13 20:07:29     -172.604019        0.587269
BFGS:   14 20:07:30     -172.617966        0.753408
BFGS:   15 20:07:30     -172.633102        0.610428
BFGS:   16 20:07:30     -172.639420        0.234253
BFGS:   17 20:07:31     -172.641342        0.101247
BFGS:   18 20:07:31     -172.642334        0.098115
BFGS:   19 20:07:31     -172.643860        0.148862
BFGS:   20 20:07:32     -172.645370        0.105937
BFGS:   21 20:07:32     -172.645691        0.036245
