      Step     Time          Energy          fmax
BFGS:    0 01:55:12     -166.895264        9.848154
BFGS:    1 01:55:12     -170.981583        2.730486
BFGS:    2 01:55:13     -171.533813        1.589561
BFGS:    3 01:55:13     -171.793930        0.851257
BFGS:    4 01:55:13     -171.887360        1.002750
BFGS:    5 01:55:14     -172.118225        1.335052
BFGS:    6 01:55:14     -172.328659        1.202510
BFGS:    7 01:55:14     -172.492432        0.822045
BFGS:    8 01:55:15     -172.589279        0.474646
BFGS:    9 01:55:15     -172.637955        0.342578
BFGS:   10 01:55:16     -172.651123        0.202873
BFGS:   11 01:55:17     -172.657669        0.146858
BFGS:   12 01:55:17     -172.662766        0.137209
BFGS:   13 01:55:18     -172.666748        0.144132
BFGS:   14 01:55:18     -172.670273        0.110647
BFGS:   15 01:55:18     -172.672287        0.078135
BFGS:   16 01:55:19     -172.673264        0.078228
BFGS:   17 01:55:19     -172.674438        0.086577
BFGS:   18 01:55:19     -172.677002        0.098460
BFGS:   19 01:55:20     -172.681976        0.099002
BFGS:   20 01:55:20     -172.687881        0.152255
BFGS:   21 01:55:20     -172.691650        0.153693
BFGS:   22 01:55:21     -172.702103        0.200569
BFGS:   23 01:55:21     -172.707886        0.167632
BFGS:   24 01:55:22     -172.730194        0.286862
BFGS:   25 01:55:22     -172.744873        0.155537
BFGS:   26 01:55:23     -172.730164        1.071670
BFGS:   27 01:55:23     -172.760452        0.154784
BFGS:   28 01:55:24     -172.766510        0.183957
BFGS:   29 01:55:24     -172.769653        0.683103
BFGS:   30 01:55:24     -172.782471        0.113296
BFGS:   31 01:55:25     -172.788086        0.089116
BFGS:   32 01:55:25     -172.794708        0.335258
BFGS:   33 01:55:25     -172.798996        0.086039
BFGS:   34 01:55:26     -172.800446        0.088453
BFGS:   35 01:55:26     -172.802185        0.084778
BFGS:   36 01:55:26     -172.803162        0.071797
BFGS:   37 01:55:27     -172.804733        0.035284
      Step     Time          Energy          fmax
BFGS:    0 15:39:47     -166.895264        9.848154
BFGS:    1 15:39:48     -170.981583        2.730486
BFGS:    2 15:39:48     -171.533813        1.589561
BFGS:    3 15:39:49     -171.793930        0.851257
BFGS:    4 15:39:49     -171.887360        1.002750
BFGS:    5 15:39:50     -172.118225        1.335052
BFGS:    6 15:39:50     -172.328659        1.202510
BFGS:    7 15:39:50     -172.492432        0.822045
BFGS:    8 15:39:51     -172.589279        0.474646
BFGS:    9 15:39:51     -172.637955        0.342578
BFGS:   10 15:39:52     -172.651123        0.202873
BFGS:   11 15:39:52     -172.657669        0.146858
BFGS:   12 15:39:52     -172.662766        0.137209
BFGS:   13 15:39:53     -172.666748        0.144132
BFGS:   14 15:39:53     -172.670273        0.110647
BFGS:   15 15:39:54     -172.672287        0.078135
BFGS:   16 15:39:54     -172.673264        0.078228
BFGS:   17 15:39:55     -172.674438        0.086577
BFGS:   18 15:39:55     -172.677002        0.098460
BFGS:   19 15:39:55     -172.681976        0.099002
BFGS:   20 15:39:56     -172.687881        0.152273
BFGS:   21 15:39:56     -172.691650        0.153708
BFGS:   22 15:39:57     -172.702103        0.200626
BFGS:   23 15:39:57     -172.707886        0.167660
BFGS:   24 15:39:58     -172.730194        0.287281
BFGS:   25 15:39:58     -172.744873        0.155625
BFGS:   26 15:39:59     -172.730286        1.070217
BFGS:   27 15:39:59     -172.760437        0.155162
BFGS:   28 15:40:00     -172.766510        0.183995
BFGS:   29 15:40:00     -172.769547        0.685563
BFGS:   30 15:40:00     -172.782471        0.112065
BFGS:   31 15:40:01     -172.788086        0.089144
BFGS:   32 15:40:01     -172.794632        0.337863
BFGS:   33 15:40:01     -172.798965        0.085992
BFGS:   34 15:40:02     -172.800430        0.088396
BFGS:   35 15:40:02     -172.802170        0.084859
BFGS:   36 15:40:02     -172.803146        0.071983
BFGS:   37 15:40:03     -172.804718        0.035568
