      Step     Time          Energy          fmax
BFGS:    0 06:39:46     -172.696289        0.610471
BFGS:    1 06:39:47     -172.715836        0.570177
BFGS:    2 06:39:47     -172.768509        1.090697
BFGS:    3 06:39:48     -172.817230        1.517783
BFGS:    4 06:39:48     -172.831787        1.768720
BFGS:    5 06:39:48     -172.917343        1.670781
BFGS:    6 06:39:49     -172.995377        1.685922
BFGS:    7 06:39:49     -173.141907        3.329431
BFGS:    8 06:39:49     -173.370453        1.089293
BFGS:    9 06:39:50     -173.594910        0.512566
BFGS:   10 06:39:50     -173.625854        1.407121
BFGS:   11 06:39:51     -173.660706        0.245900
BFGS:   12 06:39:51     -173.665817        0.156262
BFGS:   13 06:39:51     -173.673889        0.279027
BFGS:   14 06:39:52     -173.679230        0.271420
BFGS:   15 06:39:52     -173.682144        0.158636
BFGS:   16 06:39:52     -173.684158        0.109020
BFGS:   17 06:39:53     -173.688370        0.196778
BFGS:   18 06:39:53     -173.695587        0.281508
BFGS:   19 06:39:54     -173.704346        0.254368
BFGS:   20 06:39:54     -173.709030        0.115427
BFGS:   21 06:39:54     -173.710175        0.056025
BFGS:   22 06:39:55     -173.710693        0.049597
      Step     Time          Energy          fmax
BFGS:    0 20:23:14     -172.696289        0.610471
BFGS:    1 20:23:14     -172.715836        0.570177
BFGS:    2 20:23:15     -172.768509        1.090697
BFGS:    3 20:23:15     -172.817230        1.517783
BFGS:    4 20:23:15     -172.831787        1.768720
BFGS:    5 20:23:16     -172.917343        1.670781
BFGS:    6 20:23:16     -172.995377        1.685922
BFGS:    7 20:23:17     -173.141907        3.329431
BFGS:    8 20:23:17     -173.370453        1.089292
BFGS:    9 20:23:18     -173.594910        0.512565
BFGS:   10 20:23:18     -173.625854        1.407128
BFGS:   11 20:23:18     -173.660706        0.245899
BFGS:   12 20:23:18     -173.665833        0.156261
BFGS:   13 20:23:19     -173.673889        0.279026
BFGS:   14 20:23:20     -173.679230        0.271435
BFGS:   15 20:23:20     -173.682144        0.158563
BFGS:   16 20:23:20     -173.684158        0.108998
BFGS:   17 20:23:21     -173.688370        0.196873
BFGS:   18 20:23:21     -173.695587        0.281672
BFGS:   19 20:23:22     -173.704361        0.254401
BFGS:   20 20:23:22     -173.709030        0.115649
BFGS:   21 20:23:22     -173.710175        0.056025
BFGS:   22 20:23:23     -173.710693        0.049598
