      Step     Time          Energy          fmax
BFGS:    0 06:37:56     -172.283447        3.856232
BFGS:    1 06:37:56     -172.557510        1.378694
BFGS:    2 06:37:57     -172.623093        0.631048
BFGS:    3 06:37:58     -172.673691        0.707659
BFGS:    4 06:37:58     -172.705185        0.781522
BFGS:    5 06:37:59     -172.827927        1.102101
BFGS:    6 06:37:59     -172.859665        2.849114
BFGS:    7 06:37:59     -172.996094        0.832195
BFGS:    8 06:37:59     -173.100220        0.731188
BFGS:    9 06:38:00     -172.797028        6.079453
BFGS:   10 06:38:00     -173.208603        0.649079
BFGS:   11 06:38:01     -173.256683        0.738177
BFGS:   12 06:38:01     -173.362808        2.062535
BFGS:   13 06:38:01     -173.408142        1.227052
BFGS:   14 06:38:02     -173.461975        0.767926
BFGS:   15 06:38:02     -173.513290        0.932525
BFGS:   16 06:38:02     -173.626266        0.956138
BFGS:   17 06:38:03     -173.677567        0.773066
BFGS:   18 06:38:03     -173.695740        0.560314
BFGS:   19 06:38:03     -173.706207        0.308661
BFGS:   20 06:38:03     -173.711441        0.123176
BFGS:   21 06:38:04     -173.712189        0.051605
BFGS:   22 06:38:04     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 20:21:25     -172.283447        3.856232
BFGS:    1 20:21:25     -172.557526        1.378694
BFGS:    2 20:21:26     -172.623093        0.631047
BFGS:    3 20:21:26     -172.673691        0.707659
BFGS:    4 20:21:26     -172.705185        0.781522
BFGS:    5 20:21:26     -172.827927        1.102098
BFGS:    6 20:21:27     -172.859665        2.849046
BFGS:    7 20:21:27     -172.996094        0.832194
BFGS:    8 20:21:28     -173.100220        0.731187
BFGS:    9 20:21:28     -172.797073        6.079065
BFGS:   10 20:21:28     -173.208603        0.649081
BFGS:   11 20:21:29     -173.256683        0.738173
BFGS:   12 20:21:29     -173.362808        2.062523
BFGS:   13 20:21:30     -173.408157        1.226923
BFGS:   14 20:21:30     -173.461960        0.767941
BFGS:   15 20:21:31     -173.513306        0.932522
BFGS:   16 20:21:31     -173.626251        0.956194
BFGS:   17 20:21:32     -173.677567        0.773107
BFGS:   18 20:21:32     -173.695740        0.560336
BFGS:   19 20:21:33     -173.706207        0.308683
BFGS:   20 20:21:33     -173.711441        0.123058
BFGS:   21 20:21:33     -173.712189        0.051632
BFGS:   22 20:21:34     -173.712402        0.033232
