      Step     Time          Energy          fmax
BFGS:    0 00:03:44     -172.733170        0.580317
BFGS:    1 00:03:45     -172.748627        0.278647
BFGS:    2 00:03:45     -172.757767        0.266295
BFGS:    3 00:03:46     -172.765900        0.391954
BFGS:    4 00:03:46     -172.775925        0.364899
BFGS:    5 00:03:46     -172.780914        0.188934
BFGS:    6 00:03:47     -172.782562        0.083654
BFGS:    7 00:03:47     -172.783615        0.113391
BFGS:    8 00:03:48     -172.785278        0.163319
BFGS:    9 00:03:48     -172.787598        0.176797
BFGS:   10 00:03:48     -172.789871        0.119298
BFGS:   11 00:03:49     -172.791687        0.123612
BFGS:   12 00:03:49     -172.793777        0.160634
BFGS:   13 00:03:49     -172.797104        0.279189
BFGS:   14 00:03:50     -172.801636        0.329195
BFGS:   15 00:03:50     -172.804916        0.229353
BFGS:   16 00:03:50     -172.806091        0.091480
BFGS:   17 00:03:51     -172.806305        0.032534
      Step     Time          Energy          fmax
BFGS:    0 13:48:37     -172.733170        0.580317
BFGS:    1 13:48:38     -172.748627        0.278646
BFGS:    2 13:48:38     -172.757767        0.266295
BFGS:    3 13:48:39     -172.765900        0.391953
BFGS:    4 13:48:39     -172.775925        0.364897
BFGS:    5 13:48:39     -172.780914        0.188932
BFGS:    6 13:48:40     -172.782562        0.083654
BFGS:    7 13:48:40     -172.783615        0.113391
BFGS:    8 13:48:40     -172.785278        0.163319
BFGS:    9 13:48:41     -172.787582        0.176809
BFGS:   10 13:48:41     -172.789871        0.119279
BFGS:   11 13:48:42     -172.791687        0.123605
BFGS:   12 13:48:42     -172.793762        0.160674
BFGS:   13 13:48:42     -172.797104        0.279158
BFGS:   14 13:48:43     -172.801651        0.329215
BFGS:   15 13:48:43     -172.804916        0.229341
BFGS:   16 13:48:43     -172.806091        0.091479
BFGS:   17 13:48:44     -172.806305        0.032540
