      Step     Time          Energy          fmax
BFGS:    0 02:43:46     -172.636902        0.590775
BFGS:    1 02:43:46     -172.654205        0.296517
BFGS:    2 02:43:47     -172.665649        0.256757
BFGS:    3 02:43:47     -172.677719        0.454954
BFGS:    4 02:43:48     -172.695557        0.564149
BFGS:    5 02:43:48     -172.707642        0.375005
BFGS:    6 02:43:49     -172.713745        0.140661
BFGS:    7 02:43:49     -172.717056        0.183503
BFGS:    8 02:43:49     -172.722946        0.284284
BFGS:    9 02:43:50     -172.731613        0.326176
BFGS:   10 02:43:50     -172.740112        0.215585
BFGS:   11 02:43:51     -172.745651        0.205410
BFGS:   12 02:43:51     -172.753113        0.335258
BFGS:   13 02:43:51     -172.762573        0.547616
BFGS:   14 02:43:52     -172.774933        0.612563
BFGS:   15 02:43:52     -172.785202        0.429172
BFGS:   16 02:43:53     -172.791794        0.122557
BFGS:   17 02:43:53     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 16:27:21     -172.636902        0.590775
BFGS:    1 16:27:21     -172.654205        0.296517
BFGS:    2 16:27:21     -172.665649        0.256757
BFGS:    3 16:27:21     -172.677719        0.454954
BFGS:    4 16:27:22     -172.695557        0.564150
BFGS:    5 16:27:22     -172.707642        0.375005
BFGS:    6 16:27:22     -172.713745        0.140661
BFGS:    7 16:27:23     -172.717056        0.183503
BFGS:    8 16:27:23     -172.722946        0.284284
BFGS:    9 16:27:23     -172.731613        0.326181
BFGS:   10 16:27:24     -172.740112        0.215605
BFGS:   11 16:27:24     -172.745651        0.205415
BFGS:   12 16:27:24     -172.753098        0.335246
BFGS:   13 16:27:25     -172.762573        0.547639
BFGS:   14 16:27:25     -172.774933        0.612486
BFGS:   15 16:27:26     -172.785202        0.429201
BFGS:   16 16:27:26     -172.791794        0.122503
BFGS:   17 16:27:26     -172.793213        0.044464
