      Step     Time          Energy          fmax
BFGS:    0 03:48:49     -172.594391        0.294129
BFGS:    1 03:48:49     -172.597748        0.114865
BFGS:    2 03:48:49     -172.599075        0.094236
BFGS:    3 03:48:49     -172.600357        0.098968
BFGS:    4 03:48:50     -172.601486        0.084984
BFGS:    5 03:48:50     -172.601883        0.030394
      Step     Time          Energy          fmax
BFGS:    0 17:32:00     -172.594391        0.294129
BFGS:    1 17:32:00     -172.597748        0.114865
BFGS:    2 17:32:00     -172.599075        0.094237
BFGS:    3 17:32:01     -172.600357        0.098968
BFGS:    4 17:32:01     -172.601486        0.084988
BFGS:    5 17:32:01     -172.601883        0.030381
