      Step     Time          Energy          fmax
BFGS:    0 04:39:14     -172.636902        0.590780
BFGS:    1 04:39:14     -172.654221        0.296518
BFGS:    2 04:39:15     -172.665665        0.256757
BFGS:    3 04:39:15     -172.677704        0.454984
BFGS:    4 04:39:15     -172.695557        0.564139
BFGS:    5 04:39:16     -172.707642        0.374947
BFGS:    6 04:39:16     -172.713745        0.140665
BFGS:    7 04:39:17     -172.717072        0.183525
BFGS:    8 04:39:17     -172.722946        0.284272
BFGS:    9 04:39:17     -172.731613        0.326169
BFGS:   10 04:39:18     -172.740112        0.215644
BFGS:   11 04:39:18     -172.745667        0.205410
BFGS:   12 04:39:18     -172.753098        0.335226
BFGS:   13 04:39:19     -172.762573        0.547542
BFGS:   14 04:39:19     -172.774918        0.612584
BFGS:   15 04:39:19     -172.785202        0.429294
BFGS:   16 04:39:20     -172.791794        0.122578
BFGS:   17 04:39:20     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 18:22:16     -172.636902        0.590780
BFGS:    1 18:22:17     -172.654221        0.296518
BFGS:    2 18:22:17     -172.665665        0.256757
BFGS:    3 18:22:17     -172.677704        0.454984
BFGS:    4 18:22:18     -172.695557        0.564139
BFGS:    5 18:22:18     -172.707642        0.374947
BFGS:    6 18:22:18     -172.713745        0.140665
BFGS:    7 18:22:19     -172.717072        0.183532
BFGS:    8 18:22:19     -172.722946        0.284281
BFGS:    9 18:22:19     -172.731613        0.326177
BFGS:   10 18:22:20     -172.740112        0.215627
BFGS:   11 18:22:20     -172.745667        0.205409
BFGS:   12 18:22:20     -172.753098        0.335217
BFGS:   13 18:22:21     -172.762573        0.547567
BFGS:   14 18:22:21     -172.774933        0.612562
BFGS:   15 18:22:22     -172.785202        0.429273
BFGS:   16 18:22:22     -172.791794        0.122589
BFGS:   17 18:22:22     -172.793213        0.044465
