      Step     Time          Energy          fmax
BFGS:    0 01:59:33     -172.739090        0.576182
BFGS:    1 01:59:34     -172.754395        0.271564
BFGS:    2 01:59:34     -172.763092        0.243689
BFGS:    3 01:59:34     -172.770828        0.371096
BFGS:    4 01:59:35     -172.780426        0.349885
BFGS:    5 01:59:35     -172.785141        0.177269
BFGS:    6 01:59:36     -172.786652        0.079738
BFGS:    7 01:59:36     -172.787582        0.105514
BFGS:    8 01:59:37     -172.789017        0.149624
BFGS:    9 01:59:37     -172.790924        0.158714
BFGS:   10 01:59:37     -172.792786        0.104426
BFGS:   11 01:59:37     -172.794235        0.112913
BFGS:   12 01:59:38     -172.796021        0.170862
BFGS:   13 01:59:38     -172.798920        0.276891
BFGS:   14 01:59:38     -172.802643        0.305114
BFGS:   15 01:59:39     -172.805145        0.197085
BFGS:   16 01:59:39     -172.805954        0.076689
BFGS:   17 01:59:39     -172.806122        0.031883
      Step     Time          Energy          fmax
BFGS:    0 15:44:02     -172.739090        0.576182
BFGS:    1 15:44:02     -172.754395        0.271564
BFGS:    2 15:44:02     -172.763092        0.243689
BFGS:    3 15:44:03     -172.770828        0.371096
BFGS:    4 15:44:03     -172.780426        0.349884
BFGS:    5 15:44:03     -172.785141        0.177269
BFGS:    6 15:44:04     -172.786652        0.079733
BFGS:    7 15:44:04     -172.787582        0.105514
BFGS:    8 15:44:05     -172.789017        0.149650
BFGS:    9 15:44:06     -172.790924        0.158751
BFGS:   10 15:44:06     -172.792786        0.104435
BFGS:   11 15:44:07     -172.794235        0.112907
BFGS:   12 15:44:07     -172.796021        0.170863
BFGS:   13 15:44:08     -172.798920        0.276892
BFGS:   14 15:44:08     -172.802643        0.305104
BFGS:   15 15:44:08     -172.805145        0.197084
BFGS:   16 15:44:09     -172.805954        0.076706
BFGS:   17 15:44:09     -172.806122        0.031893
