      Step     Time          Energy          fmax
BFGS:    0 06:21:24     -172.347656        2.768277
BFGS:    1 06:21:24     -172.508255        1.506351
BFGS:    2 06:21:25     -172.599503        0.688125
BFGS:    3 06:21:25     -172.626190        0.611403
BFGS:    4 06:21:26     -172.653519        0.236844
BFGS:    5 06:21:26     -172.659866        0.262132
BFGS:    6 06:21:26     -172.671494        0.378473
BFGS:    7 06:21:26     -172.689896        0.423401
BFGS:    8 06:21:27     -172.709030        0.402025
BFGS:    9 06:21:27     -172.719620        0.268198
BFGS:   10 06:21:27     -172.725616        0.196355
BFGS:   11 06:21:28     -172.732437        0.231903
BFGS:   12 06:21:28     -172.740631        0.240264
BFGS:   13 06:21:29     -172.747864        0.203087
BFGS:   14 06:21:29     -172.752304        0.108161
BFGS:   15 06:21:30     -172.753815        0.085951
BFGS:   16 06:21:30     -172.754852        0.099817
BFGS:   17 06:21:30     -172.756760        0.117219
BFGS:   18 06:21:31     -172.759033        0.109774
BFGS:   19 06:21:31     -172.761322        0.088281
BFGS:   20 06:21:31     -172.763458        0.112582
BFGS:   21 06:21:32     -172.765839        0.112267
BFGS:   22 06:21:32     -172.769363        0.111163
BFGS:   23 06:21:32     -172.775650        0.147063
BFGS:   24 06:21:33     -172.784149        0.225728
BFGS:   25 06:21:33     -172.792328        0.164662
BFGS:   26 06:21:33     -172.797012        0.228656
BFGS:   27 06:21:34     -172.800125        0.075969
BFGS:   28 06:21:34     -172.801773        0.228401
BFGS:   29 06:21:34     -172.803467        0.086766
BFGS:   30 06:21:35     -172.804535        0.031376
      Step     Time          Energy          fmax
BFGS:    0 20:04:45     -172.347656        2.768277
BFGS:    1 20:04:46     -172.508255        1.506351
BFGS:    2 20:04:46     -172.599503        0.688125
BFGS:    3 20:04:46     -172.626190        0.611403
BFGS:    4 20:04:47     -172.653519        0.236844
BFGS:    5 20:04:47     -172.659866        0.262132
BFGS:    6 20:04:48     -172.671494        0.378473
BFGS:    7 20:04:48     -172.689896        0.423401
BFGS:    8 20:04:48     -172.709030        0.402024
BFGS:    9 20:04:49     -172.719620        0.268198
BFGS:   10 20:04:49     -172.725616        0.196347
BFGS:   11 20:04:49     -172.732437        0.231900
BFGS:   12 20:04:50     -172.740631        0.240302
BFGS:   13 20:04:50     -172.747864        0.203074
BFGS:   14 20:04:51     -172.752304        0.108151
BFGS:   15 20:04:51     -172.753815        0.085952
BFGS:   16 20:04:51     -172.754852        0.099836
BFGS:   17 20:04:52     -172.756760        0.117195
BFGS:   18 20:04:52     -172.759048        0.109752
BFGS:   19 20:04:52     -172.761322        0.088280
BFGS:   20 20:04:53     -172.763458        0.112591
BFGS:   21 20:04:53     -172.765839        0.112264
BFGS:   22 20:04:53     -172.769363        0.111174
BFGS:   23 20:04:53     -172.775650        0.147051
BFGS:   24 20:04:54     -172.784149        0.225741
BFGS:   25 20:04:54     -172.792328        0.164692
BFGS:   26 20:04:54     -172.797012        0.228591
BFGS:   27 20:04:55     -172.800125        0.075942
BFGS:   28 20:04:55     -172.801758        0.228605
BFGS:   29 20:04:55     -172.803482        0.086719
BFGS:   30 20:04:56     -172.804535        0.031366
