      Step     Time          Energy          fmax
BFGS:    0 04:04:52     -172.712967        0.608923
BFGS:    1 04:04:52     -172.733459        0.568997
BFGS:    2 04:04:53     -172.790009        1.141118
BFGS:    3 04:04:53     -172.843079        1.591085
BFGS:    4 04:04:53     -172.848236        1.809758
BFGS:    5 04:04:54     -172.943054        1.699724
BFGS:    6 04:04:54     -173.019028        1.702162
BFGS:    7 04:04:55     -173.043961        4.923604
BFGS:    8 04:04:55     -173.321442        1.385813
BFGS:    9 04:04:56     -173.481720        1.154740
BFGS:   10 04:04:56     -173.624496        0.691054
BFGS:   11 04:04:56     -173.653671        0.888198
BFGS:   12 04:04:57     -173.665924        0.313501
BFGS:   13 04:04:57     -173.672440        0.175764
BFGS:   14 04:04:57     -173.680145        0.226739
BFGS:   15 04:04:58     -173.682510        0.174895
BFGS:   16 04:04:58     -173.684570        0.151725
BFGS:   17 04:04:59     -173.687057        0.158302
BFGS:   18 04:04:59     -173.692261        0.187637
BFGS:   19 04:04:59     -173.699387        0.273693
BFGS:   20 04:05:00     -173.705200        0.220323
BFGS:   21 04:05:00     -173.707748        0.112986
BFGS:   22 04:05:01     -173.709213        0.116888
BFGS:   23 04:05:02     -173.710800        0.107566
BFGS:   24 04:05:02     -173.712952        0.139098
BFGS:   25 04:05:02     -173.715042        0.134464
BFGS:   26 04:05:02     -173.716064        0.066002
BFGS:   27 04:05:03     -173.716293        0.016761
      Step     Time          Energy          fmax
BFGS:    0 17:47:57     -172.712967        0.608923
BFGS:    1 17:47:57     -172.733459        0.568997
BFGS:    2 17:47:57     -172.790009        1.141118
BFGS:    3 17:47:58     -172.843079        1.591085
BFGS:    4 17:47:58     -172.848236        1.809758
BFGS:    5 17:47:58     -172.943054        1.699724
BFGS:    6 17:47:59     -173.019028        1.702162
BFGS:    7 17:47:59     -173.043961        4.923604
BFGS:    8 17:47:59     -173.321442        1.385813
BFGS:    9 17:48:00     -173.481720        1.154740
BFGS:   10 17:48:00     -173.624496        0.691054
BFGS:   11 17:48:00     -173.653671        0.888198
BFGS:   12 17:48:00     -173.665924        0.313501
BFGS:   13 17:48:01     -173.672440        0.175764
BFGS:   14 17:48:01     -173.680145        0.226739
BFGS:   15 17:48:02     -173.682510        0.174895
BFGS:   16 17:48:02     -173.684570        0.151725
BFGS:   17 17:48:02     -173.687057        0.158302
BFGS:   18 17:48:02     -173.692261        0.187637
BFGS:   19 17:48:03     -173.699387        0.273693
BFGS:   20 17:48:03     -173.705200        0.220323
BFGS:   21 17:48:04     -173.707748        0.112986
BFGS:   22 17:48:04     -173.709213        0.116888
BFGS:   23 17:48:04     -173.710800        0.107566
BFGS:   24 17:48:04     -173.712952        0.139098
BFGS:   25 17:48:05     -173.715042        0.134464
BFGS:   26 17:48:05     -173.716064        0.066002
BFGS:   27 17:48:05     -173.716293        0.016761
