      Step     Time          Energy          fmax
BFGS:    0 01:53:33     -172.636902        0.590776
BFGS:    1 01:53:33     -172.654221        0.296517
BFGS:    2 01:53:33     -172.665649        0.256756
BFGS:    3 01:53:34     -172.677704        0.454941
BFGS:    4 01:53:34     -172.695557        0.564140
BFGS:    5 01:53:35     -172.707642        0.374994
BFGS:    6 01:53:35     -172.713745        0.140662
BFGS:    7 01:53:35     -172.717056        0.183535
BFGS:    8 01:53:36     -172.722946        0.284273
BFGS:    9 01:53:36     -172.731613        0.326160
BFGS:   10 01:53:37     -172.740112        0.215631
BFGS:   11 01:53:37     -172.745651        0.205420
BFGS:   12 01:53:38     -172.753098        0.335164
BFGS:   13 01:53:38     -172.762573        0.547612
BFGS:   14 01:53:38     -172.774933        0.612526
BFGS:   15 01:53:39     -172.785202        0.429282
BFGS:   16 01:53:40     -172.791794        0.122537
BFGS:   17 01:53:40     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 15:38:07     -172.636902        0.590776
BFGS:    1 15:38:07     -172.654221        0.296516
BFGS:    2 15:38:08     -172.665649        0.256757
BFGS:    3 15:38:08     -172.677719        0.454942
BFGS:    4 15:38:08     -172.695557        0.564139
BFGS:    5 15:38:09     -172.707642        0.374993
BFGS:    6 15:38:10     -172.713745        0.140662
BFGS:    7 15:38:10     -172.717056        0.183536
BFGS:    8 15:38:10     -172.722946        0.284228
BFGS:    9 15:38:11     -172.731613        0.326146
BFGS:   10 15:38:11     -172.740112        0.215591
BFGS:   11 15:38:11     -172.745651        0.205414
BFGS:   12 15:38:12     -172.753098        0.335280
BFGS:   13 15:38:12     -172.762573        0.547545
BFGS:   14 15:38:13     -172.774933        0.612504
BFGS:   15 15:38:13     -172.785202        0.429262
BFGS:   16 15:38:14     -172.791794        0.122465
BFGS:   17 15:38:15     -172.793228        0.044466
