      Step     Time          Energy          fmax
BFGS:    0 00:50:23     -172.642807        0.587395
BFGS:    1 00:50:24     -172.660065        0.289711
BFGS:    2 00:50:24     -172.671219        0.253366
BFGS:    3 00:50:25     -172.683029        0.442884
BFGS:    4 00:50:25     -172.700516        0.564065
BFGS:    5 00:50:25     -172.712311        0.377840
BFGS:    6 00:50:26     -172.718262        0.135051
BFGS:    7 00:50:26     -172.721298        0.176086
BFGS:    8 00:50:26     -172.726791        0.271937
BFGS:    9 00:50:27     -172.734695        0.308362
BFGS:   10 00:50:27     -172.742523        0.202893
BFGS:   11 00:50:27     -172.747772        0.210629
BFGS:   12 00:50:28     -172.754974        0.330827
BFGS:   13 00:50:28     -172.764465        0.533821
BFGS:   14 00:50:28     -172.775894        0.568634
BFGS:   15 00:50:29     -172.785019        0.368894
BFGS:   16 00:50:29     -172.790604        0.101534
BFGS:   17 00:50:30     -172.791931        0.040838
      Step     Time          Energy          fmax
BFGS:    0 14:34:54     -172.642807        0.587395
BFGS:    1 14:34:54     -172.660065        0.289711
BFGS:    2 14:34:54     -172.671219        0.253366
BFGS:    3 14:34:55     -172.683029        0.442884
BFGS:    4 14:34:55     -172.700516        0.564065
BFGS:    5 14:34:55     -172.712311        0.377840
BFGS:    6 14:34:56     -172.718262        0.135051
BFGS:    7 14:34:56     -172.721298        0.176086
BFGS:    8 14:34:57     -172.726791        0.271937
BFGS:    9 14:34:57     -172.734695        0.308362
BFGS:   10 14:34:57     -172.742523        0.202893
BFGS:   11 14:34:58     -172.747772        0.210629
BFGS:   12 14:34:58     -172.754974        0.330827
BFGS:   13 14:34:59     -172.764465        0.533821
BFGS:   14 14:34:59     -172.775894        0.568634
BFGS:   15 14:34:59     -172.785019        0.368894
BFGS:   16 14:35:00     -172.790604        0.101534
BFGS:   17 14:35:00     -172.791931        0.040838
