      Step     Time          Energy          fmax
BFGS:    0 02:16:19     -172.642822        0.587394
BFGS:    1 02:16:19     -172.660065        0.289710
BFGS:    2 02:16:20     -172.671219        0.253366
BFGS:    3 02:16:20     -172.683029        0.442848
BFGS:    4 02:16:21     -172.700516        0.564076
BFGS:    5 02:16:21     -172.712311        0.377923
BFGS:    6 02:16:22     -172.718246        0.135051
BFGS:    7 02:16:22     -172.721298        0.176056
BFGS:    8 02:16:22     -172.726791        0.271976
BFGS:    9 02:16:23     -172.734695        0.308359
BFGS:   10 02:16:23     -172.742523        0.202848
BFGS:   11 02:16:23     -172.747772        0.210622
BFGS:   12 02:16:23     -172.754990        0.331048
BFGS:   13 02:16:24     -172.764465        0.533827
BFGS:   14 02:16:24     -172.775894        0.568563
BFGS:   15 02:16:24     -172.785019        0.368802
BFGS:   16 02:16:25     -172.790604        0.101415
BFGS:   17 02:16:25     -172.791931        0.040828
      Step     Time          Energy          fmax
BFGS:    0 16:00:36     -172.642822        0.587394
BFGS:    1 16:00:36     -172.660065        0.289710
BFGS:    2 16:00:37     -172.671219        0.253366
BFGS:    3 16:00:37     -172.683029        0.442848
BFGS:    4 16:00:38     -172.700516        0.564076
BFGS:    5 16:00:38     -172.712311        0.377922
BFGS:    6 16:00:38     -172.718262        0.135051
BFGS:    7 16:00:39     -172.721298        0.176056
BFGS:    8 16:00:39     -172.726791        0.271954
BFGS:    9 16:00:39     -172.734695        0.308374
BFGS:   10 16:00:40     -172.742523        0.202827
BFGS:   11 16:00:40     -172.747772        0.210627
BFGS:   12 16:00:40     -172.754974        0.330931
BFGS:   13 16:00:41     -172.764465        0.533944
BFGS:   14 16:00:41     -172.775894        0.568575
BFGS:   15 16:00:41     -172.785019        0.368835
BFGS:   16 16:00:42     -172.790604        0.101448
BFGS:   17 16:00:42     -172.791931        0.040833
