      Step     Time          Energy          fmax
BFGS:    0 04:34:34     -172.571304        0.229562
BFGS:    1 04:34:35     -172.573853        0.111322
BFGS:    2 04:34:35     -172.575043        0.088525
BFGS:    3 04:34:35     -172.576172        0.108193
BFGS:    4 04:34:36     -172.577148        0.094560
BFGS:    5 04:34:36     -172.577530        0.057145
BFGS:    6 04:34:36     -172.577728        0.050015
BFGS:    7 04:34:37     -172.577972        0.068890
BFGS:    8 04:34:37     -172.578461        0.105412
BFGS:    9 04:34:37     -172.579071        0.108614
BFGS:   10 04:34:38     -172.579575        0.066467
BFGS:   11 04:34:38     -172.579895        0.043951
      Step     Time          Energy          fmax
BFGS:    0 18:17:30     -172.571304        0.229562
BFGS:    1 18:17:30     -172.573853        0.111322
BFGS:    2 18:17:30     -172.575043        0.088525
BFGS:    3 18:17:31     -172.576172        0.108194
BFGS:    4 18:17:31     -172.577148        0.094560
BFGS:    5 18:17:31     -172.577530        0.057145
BFGS:    6 18:17:32     -172.577728        0.050013
BFGS:    7 18:17:32     -172.577972        0.068977
BFGS:    8 18:17:33     -172.578445        0.105333
BFGS:    9 18:17:33     -172.579071        0.108603
BFGS:   10 18:17:34     -172.579559        0.066508
BFGS:   11 18:17:34     -172.579895        0.043949
