      Step     Time          Energy          fmax
BFGS:    0 02:17:09     -172.547119        0.241641
BFGS:    1 02:17:10     -172.549484        0.110474
BFGS:    2 02:17:10     -172.551102        0.102129
BFGS:    3 02:17:10     -172.552658        0.142010
BFGS:    4 02:17:10     -172.554077        0.121030
BFGS:    5 02:17:11     -172.554779        0.068085
BFGS:    6 02:17:11     -172.555328        0.095387
BFGS:    7 02:17:11     -172.556335        0.175783
BFGS:    8 02:17:12     -172.558548        0.282038
BFGS:    9 02:17:12     -172.562714        0.374168
BFGS:   10 02:17:13     -172.568146        0.355158
BFGS:   11 02:17:13     -172.572952        0.193983
BFGS:   12 02:17:13     -172.576324        0.122592
BFGS:   13 02:17:14     -172.579453        0.179321
BFGS:   14 02:17:14     -172.584305        0.275160
BFGS:   15 02:17:14     -172.589813        0.280979
BFGS:   16 02:17:15     -172.593460        0.146684
BFGS:   17 02:17:15     -172.594437        0.054034
BFGS:   18 02:17:16     -172.594681        0.041407
      Step     Time          Energy          fmax
BFGS:    0 16:01:25     -172.547119        0.241641
BFGS:    1 16:01:25     -172.549484        0.110474
BFGS:    2 16:01:26     -172.551102        0.102130
BFGS:    3 16:01:26     -172.552658        0.142010
BFGS:    4 16:01:26     -172.554062        0.121030
BFGS:    5 16:01:27     -172.554779        0.068085
BFGS:    6 16:01:27     -172.555328        0.095386
BFGS:    7 16:01:27     -172.556335        0.175784
BFGS:    8 16:01:28     -172.558563        0.282007
BFGS:    9 16:01:28     -172.562714        0.374186
BFGS:   10 16:01:29     -172.568146        0.355188
BFGS:   11 16:01:29     -172.572937        0.193989
BFGS:   12 16:01:29     -172.576324        0.122593
BFGS:   13 16:01:30     -172.579453        0.179271
BFGS:   14 16:01:30     -172.584305        0.275043
BFGS:   15 16:01:31     -172.589813        0.280961
BFGS:   16 16:01:31     -172.593445        0.146690
BFGS:   17 16:01:31     -172.594437        0.054034
BFGS:   18 16:01:31     -172.594681        0.041403
