      Step     Time          Energy          fmax
BFGS:    0 01:18:39     -172.594391        0.294138
BFGS:    1 01:18:39     -172.597748        0.114864
BFGS:    2 01:18:39     -172.599075        0.094237
BFGS:    3 01:18:40     -172.600357        0.098962
BFGS:    4 01:18:40     -172.601486        0.084987
BFGS:    5 01:18:40     -172.601883        0.030381
      Step     Time          Energy          fmax
BFGS:    0 15:03:05     -172.594391        0.294138
BFGS:    1 15:03:06     -172.597748        0.114864
BFGS:    2 15:03:06     -172.599075        0.094237
BFGS:    3 15:03:07     -172.600357        0.098962
BFGS:    4 15:03:07     -172.601486        0.084987
BFGS:    5 15:03:07     -172.601883        0.030381
