      Step     Time          Energy          fmax
BFGS:    0 00:04:46     -172.547638        0.252187
BFGS:    1 00:04:46     -172.550049        0.114853
BFGS:    2 00:04:47     -172.551758        0.106382
BFGS:    3 00:04:47     -172.553391        0.146780
BFGS:    4 00:04:47     -172.554871        0.124313
BFGS:    5 00:04:48     -172.555634        0.070207
BFGS:    6 00:04:48     -172.556244        0.099564
BFGS:    7 00:04:48     -172.557373        0.184410
BFGS:    8 00:04:49     -172.559875        0.294311
BFGS:    9 00:04:49     -172.564499        0.384026
BFGS:   10 00:04:49     -172.570343        0.351027
BFGS:   11 00:04:50     -172.575287        0.176055
BFGS:   12 00:04:50     -172.578552        0.117132
BFGS:   13 00:04:51     -172.581604        0.176153
BFGS:   14 00:04:51     -172.586258        0.265816
BFGS:   15 00:04:51     -172.591263        0.255575
BFGS:   16 00:04:52     -172.594269        0.117276
BFGS:   17 00:04:52     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 13:49:40     -172.547638        0.252187
BFGS:    1 13:49:41     -172.550049        0.114853
BFGS:    2 13:49:41     -172.551758        0.106382
BFGS:    3 13:49:41     -172.553391        0.146783
BFGS:    4 13:49:42     -172.554871        0.124313
BFGS:    5 13:49:42     -172.555634        0.070209
BFGS:    6 13:49:42     -172.556244        0.099573
BFGS:    7 13:49:42     -172.557388        0.184401
BFGS:    8 13:49:43     -172.559875        0.294305
BFGS:    9 13:49:43     -172.564499        0.384019
BFGS:   10 13:49:43     -172.570343        0.351047
BFGS:   11 13:49:44     -172.575287        0.176035
BFGS:   12 13:49:44     -172.578552        0.117132
BFGS:   13 13:49:45     -172.581604        0.176161
BFGS:   14 13:49:45     -172.586258        0.265883
BFGS:   15 13:49:46     -172.591248        0.255574
BFGS:   16 13:49:46     -172.594269        0.117212
BFGS:   17 13:49:46     -172.595016        0.041703
