      Step     Time          Energy          fmax
BFGS:    0 04:51:20     -172.571304        0.229546
BFGS:    1 04:51:20     -172.573853        0.111320
BFGS:    2 04:51:21     -172.575043        0.088522
BFGS:    3 04:51:21     -172.576172        0.108182
BFGS:    4 04:51:21     -172.577148        0.094580
BFGS:    5 04:51:22     -172.577545        0.057132
BFGS:    6 04:51:22     -172.577728        0.050012
BFGS:    7 04:51:23     -172.577988        0.068911
BFGS:    8 04:51:23     -172.578461        0.105374
BFGS:    9 04:51:23     -172.579071        0.108600
BFGS:   10 04:51:24     -172.579559        0.066488
BFGS:   11 04:51:25     -172.579895        0.043949
      Step     Time          Energy          fmax
BFGS:    0 18:34:28     -172.571304        0.229546
BFGS:    1 18:34:29     -172.573853        0.111320
BFGS:    2 18:34:29     -172.575043        0.088522
BFGS:    3 18:34:29     -172.576172        0.108182
BFGS:    4 18:34:30     -172.577148        0.094580
BFGS:    5 18:34:30     -172.577530        0.057133
BFGS:    6 18:34:31     -172.577728        0.050012
BFGS:    7 18:34:31     -172.577972        0.068876
BFGS:    8 18:34:31     -172.578461        0.105418
BFGS:    9 18:34:33     -172.579071        0.108635
BFGS:   10 18:34:33     -172.579575        0.066463
BFGS:   11 18:34:33     -172.579895        0.043949
