      Step     Time          Energy          fmax
BFGS:    0 01:54:09     -172.572372        0.273200
BFGS:    1 01:54:10     -172.575058        0.106684
BFGS:    2 01:54:10     -172.576324        0.081685
BFGS:    3 01:54:10     -172.577530        0.111832
BFGS:    4 01:54:11     -172.578552        0.094833
BFGS:    5 01:54:11     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 15:38:46     -172.572372        0.273200
BFGS:    1 15:38:47     -172.575058        0.106684
BFGS:    2 15:38:47     -172.576324        0.081685
BFGS:    3 15:38:47     -172.577530        0.111832
BFGS:    4 15:38:48     -172.578552        0.094833
BFGS:    5 15:38:48     -172.578979        0.049808
