      Step     Time          Energy          fmax
BFGS:    0 00:36:34     -165.457504       24.952780
BFGS:    1 00:36:34     -170.553802        4.777547
BFGS:    2 00:36:34     -171.368622        2.394120
BFGS:    3 00:36:35     -171.730103        1.644055
BFGS:    4 00:36:35     -171.870789        1.182887
BFGS:    5 00:36:35     -172.031174        1.478762
BFGS:    6 00:36:36     -172.205872        1.493809
BFGS:    7 00:36:36     -172.410248        1.180338
BFGS:    8 00:36:37     -172.541229        0.766757
BFGS:    9 00:36:37     -172.616226        0.533336
BFGS:   10 00:36:37     -172.656540        0.429018
BFGS:   11 00:36:38     -172.675995        0.402436
BFGS:   12 00:36:38     -172.691452        0.313785
BFGS:   13 00:36:38     -172.703979        0.281977
BFGS:   14 00:36:39     -172.715149        0.245898
BFGS:   15 00:36:39     -172.725220        0.214338
BFGS:   16 00:36:39     -172.732040        0.281336
BFGS:   17 00:36:40     -172.737961        0.272706
BFGS:   18 00:36:40     -172.745148        0.193484
BFGS:   19 00:36:41     -172.749268        0.112416
BFGS:   20 00:36:41     -172.751694        0.127069
BFGS:   21 00:36:42     -172.753769        0.121042
BFGS:   22 00:36:42     -172.756699        0.100636
BFGS:   23 00:36:43     -172.759796        0.079563
BFGS:   24 00:36:43     -172.761475        0.042883
      Step     Time          Energy          fmax
BFGS:    0 14:21:06     -165.457504       24.952780
BFGS:    1 14:21:06     -170.553802        4.777547
BFGS:    2 14:21:07     -171.368622        2.394120
BFGS:    3 14:21:07     -171.730103        1.644055
BFGS:    4 14:21:07     -171.870789        1.182887
BFGS:    5 14:21:08     -172.031174        1.478762
BFGS:    6 14:21:08     -172.205872        1.493809
BFGS:    7 14:21:09     -172.410248        1.180338
BFGS:    8 14:21:09     -172.541229        0.766757
BFGS:    9 14:21:09     -172.616226        0.533336
BFGS:   10 14:21:10     -172.656540        0.429018
BFGS:   11 14:21:10     -172.675995        0.402436
BFGS:   12 14:21:11     -172.691467        0.313784
BFGS:   13 14:21:12     -172.703979        0.281980
BFGS:   14 14:21:12     -172.715149        0.245891
BFGS:   15 14:21:12     -172.725220        0.214331
BFGS:   16 14:21:12     -172.732025        0.281345
BFGS:   17 14:21:13     -172.737961        0.272710
BFGS:   18 14:21:13     -172.745148        0.193474
BFGS:   19 14:21:13     -172.749283        0.112423
BFGS:   20 14:21:14     -172.751694        0.127069
BFGS:   21 14:21:14     -172.753769        0.121039
BFGS:   22 14:21:14     -172.756699        0.100570
BFGS:   23 14:21:15     -172.759796        0.079503
BFGS:   24 14:21:15     -172.761475        0.042879
